2.000000000000000000e+01,-1.108127756279495557e+00,-8.409573711338528268e-01,-2.641372864615941785e-01,6.154007737997730168e-03,-1.339253651634558437e-02,-4.769258266257604142e-04
2.100000000000000000e+01,-1.101915712849067530e+00,-8.543054202730181457e-01,-2.646002457297425559e-01,6.269836764377619345e-03,-1.330342972254125108e-02,-4.490166785158320058e-04
2.200000000000000000e+01,-1.095588566653405760e+00,-8.675639702603780146e-01,-2.650353680344904594e-01,6.384214090851055012e-03,-1.321354196025975071e-02,-4.212521753378528503e-04
2.300000000000000000e+01,-1.089147766885389057e+00,-8.807322513061193181e-01,-2.654427988341034328e-01,6.497144770958219843e-03,-1.312289552299870758e-02,-3.936339306226405307e-04
2.400000000000000000e+01,-1.082594757567807431e+00,-8.938095157228524990e-01,-2.658226851613136876e-01,6.608634089443643847e-03,-1.303151232253155385e-02,-3.661634801168324915e-04
2.500000000000000000e+01,-1.075930977327783422e+00,-9.067950375451895306e-01,-2.661751755465621705e-01,6.718687551054626506e-03,-1.293941389154336548e-02,-3.388422838291958836e-04
2.600000000000000000e+01,-1.069157859182241710e+00,-9.196881121520529279e-01,-2.665004199432713938e-01,6.827310869651119843e-03,-1.284662138645418367e-02,-3.116717280486985494e-04
2.700000000000000000e+01,-1.062276830334113908e+00,-9.324880558918945406e-01,-2.667985696551232744e-01,6.934509957623158014e-03,-1.275315559041722245e-02,-2.846531273336925811e-04
2.800000000000000000e+01,-1.055289311978970357e+00,-9.451942057109961048e-01,-2.670697772653101709e-01,7.040290915611720386e-03,-1.265903691647968579e-02,-2.577877264716262268e-04
2.900000000000000000e+01,-1.048196719121787135e+00,-9.578059187850084255e-01,-2.673141965677321985e-01,7.144660022528634066e-03,-1.256428541089448826e-02,-2.310767024087564655e-04
3.000000000000000000e+01,-1.041000460403539662e+00,-9.703225721538700776e-01,-2.675319825001075680e-01,7.247623725870988229e-03,-1.246892075657150996e-02,-2.045211661493861490e-04
3.100000000000000000e+01,-1.033701937937341553e+00,-9.827435623602441828e-01,-2.677232910789671960e-01,7.349188632325340947e-03,-1.237296227665751931e-02,-1.781221646241934139e-04
3.200000000000000000e+01,-1.026302547153832512e+00,-9.950683050915959393e-01,-2.678882793365033876e-01,7.449361498656846547e-03,-1.227642893823429823e-02,-1.518806825272650280e-04
3.300000000000000000e+01,-1.018803676655538615e+00,-1.007296234826021264e+00,-2.680271052592371750e-01,7.548149222878358655e-03,-1.217933935612488562e-02,-1.257976441214835018e-04
3.400000000000000000e+01,-1.011206708079926075e+00,-1.019426804481932791e+00,-2.681399277284775007e-01,7.645558835694441814e-03,-1.208171179679835144e-02,-9.987391501195954995e-05
3.500000000000000000e+01,-1.003513015970874278e+00,-1.031459485071696269e+00,-2.682269064625360522e-01,7.741597492215165563e-03,-1.198356418236387264e-02,-7.411030388724098032e-05
3.600000000000000000e+01,-9.957239676583028443e-01,-1.043393765359300840e+00,-2.682882019606685486e-01,7.836272463934503690e-03,-1.188491409464528629e-02,-4.850756422807002909e-05
3.700000000000000000e+01,-9.878409231456904971e-01,-1.055229151522142139e+00,-2.683239754487068973e-01,7.929591130968095467e-03,-1.178577877932772758e-02,-2.306639598350523172e-05
3.800000000000000000e+01,-9.798652350052280413e-01,-1.066965166816983057e+00,-2.683343888263525212e-01,8.021560974545139527e-03,-1.168617515016834134e-02,2.212552785731755086e-06
3.900000000000000000e+01,-9.717982482803558808e-01,-1.078601351250156215e+00,-2.683196046160958859e-01,8.112189569749118229e-03,-1.158611979326343126e-02,2.732868429677762830e-05
4.000000000000000000e+01,-9.636413003954362733e-01,-1.090137261252056122e+00,-2.682797859137298069e-01,8.201484578502064166e-03,-1.148562897136482137e-02,5.228144946706159509e-05
4.100000000000000000e+01,-9.553957210723242888e-01,-1.101572469355971862e+00,-2.682150963404247856e-01,8.289453742787106574e-03,-1.138471862823852397e-02,7.707034636964907337e-05
4.200000000000000000e+01,-9.470628322535977750e-01,-1.112906563881294941e+00,-2.681256999963315679e-01,8.376104878103944260e-03,-1.128340439305925910e-02,1.016949187214410922e-04
4.300000000000000000e+01,-9.386439480322182893e-01,-1.124139148621138284e+00,-2.680117614156796169e-01,8.461445867151992303e-03,-1.118170158483459270e-02,1.261547544041274774e-04
4.400000000000000000e+01,-9.301403745873955131e-01,-1.135269842534392115e+00,-2.678734455233385825e-01,8.545484653735897773e-03,-1.107962521685295493e-02,1.504494840177445403e-04
4.500000000000000000e+01,-9.215534101264407640e-01,-1.146298279442234502e+00,-2.677109175928092388e-01,8.628229236888136991e-03,-1.097719000114999628e-02,1.745787794666426738e-04
4.600000000000000000e+01,-9.128843448323882281e-01,-1.157224107729120099e+00,-2.675243432056131354e-01,8.709687665203453763e-03,-1.087441035298809290e-02,1.985423525776280743e-04
4.700000000000000000e+01,-9.041344608171785202e-01,-1.168046990048248190e+00,-2.673138882120474347e-01,8.789868031379856339e-03,-1.077130039534418549e-02,2.223399537500038599e-04
4.800000000000000000e+01,-8.953050320802020678e-01,-1.178766603031523363e+00,-2.670797186932744038e-01,8.868778466961019236e-03,-1.066787396340129063e-02,2.459713706372037558e-04
4.900000000000000000e+01,-8.863973244719999256e-01,-1.189382637004009036e+00,-2.668220009247135871e-01,8.946427137274859734e-03,-1.056414460903933906e-02,2.694364268596831390e-04
5.000000000000000000e+01,-8.774125956629301726e-01,-1.199894795702864725e+00,-2.665409013407049610e-01,9.022822236563188963e-03,-1.046012560532133193e-02,2.927349807487057243e-04
5.100000000000000000e+01,-8.683520951166107116e-01,-1.210302796000772174e+00,-2.662365865004139853e-01,9.097971983297361773e-03,-1.035582995097085630e-02,3.158669241206477768e-04
5.200000000000000000e+01,-8.592170640679583915e-01,-1.220606367633827460e+00,-2.659092230549464642e-01,9.171884615674910299e-03,-1.025127037483744737e-02,3.388321810814117581e-04
5.300000000000000000e+01,-8.500087355056390459e-01,-1.230805252933894200e+00,-2.655589777156448505e-01,9.244568387292163500e-03,-1.014645934034632234e-02,3.616307068605459992e-04
5.400000000000000000e+01,-8.407283341587614700e-01,-1.240899206565395874e+00,-2.651860172235345203e-01,9.316031562988101242e-03,-1.004140904992931356e-02,3.842624866746310029e-04
5.500000000000000000e+01,-8.313770764876438069e-01,-1.250887995266529273e+00,-2.647905083198940357e-01,9.386282414854474690e-03,-9.936131449434006460e-03,4.067275346194935970e-04
5.600000000000000000e+01,-8.219561706784874744e-01,-1.260771397594874443e+00,-2.643726177179172576e-01,9.455329218407578645e-03,-9.830638232508322541e-03,4.290258925907924361e-04
5.700000000000000000e+01,-8.124668166418012039e-01,-1.270549203677376671e+00,-2.639325120754414389e-01,9.523180248916990331e-03,-9.724940844957898414e-03,4.511576292325085360e-04
5.800000000000000000e+01,-8.029102060144205355e-01,-1.280221214964670340e+00,-2.634703579687140418e-01,9.589843777886656803e-03,-9.619050489073886073e-03,4.731228389128661234e-04
5.900000000000000000e+01,-7.932875221649702269e-01,-1.289787243989714671e+00,-2.629863218671683045e-01,9.655328069683912634e-03,-9.512978127928917518e-03,4.949216407271995414e-04
6.000000000000000000e+01,-7.835999402026264660e-01,-1.299247114130710257e+00,-2.624805701091845189e-01,9.719641378311895050e-03,-9.406734489639157273e-03,5.165541775272765312e-04
6.100000000000000000e+01,-7.738486269890370028e-01,-1.308600659378257314e+00,-2.619532688788072661e-01,9.782791944321134192e-03,-9.300330071590567557e-03,5.380206149765801331e-04
6.200000000000000000e+01,-7.640347411532619759e-01,-1.317847724106723684e+00,-2.614045841833961825e-01,9.844787991855952214e-03,-9.193775144627578527e-03,5.593211406310560560e-04
6.300000000000000000e+01,-7.541594331096012072e-01,-1.326988162849783270e+00,-2.608346818321823357e-01,9.905637725831570317e-03,-9.087079757202607549e-03,5.804559630448183826e-04
6.400000000000000000e+01,-7.442238450781829551e-01,-1.336021840080078071e+00,-2.602437274157068936e-01,9.965349329237789891e-03,-8.980253739484911346e-03,6.014253109003178015e-04
6.500000000000000000e+01,-7.342291111081854504e-01,-1.344948629992975153e+00,-2.596318862861179966e-01,1.002393096056524227e-02,-8.873306707427454365e-03,6.222294321624692983e-04
6.600000000000000000e+01,-7.241763571035739755e-01,-1.353768416294364618e+00,-2.589993235383009629e-01,1.008139075135029358e-02,-8.766248066790570392e-03,6.428685932562405725e-04
6.700000000000000000e+01,-7.140667008512343594e-01,-1.362481091992459925e+00,-2.583462039918206776e-01,1.013773680383478308e-02,-8.659087017121291571e-03,6.633430782672063500e-04
6.800000000000000000e+01,-7.039012520513909799e-01,-1.371086559193556598e+00,-2.576726921736502418e-01,1.019297718873679072e-02,-8.551832555687399404e-03,6.836531881645765800e-04
6.900000000000000000e+01,-6.936811123502006904e-01,-1.379584728901700474e+00,-2.569789523016677291e-01,1.024711994312883789e-02,-8.444493481365254045e-03,7.037992400462060724e-04
7.000000000000000000e+01,-6.834073753744157598e-01,-1.387975520822219089e+00,-2.562651482688951265e-01,1.030017306841990443e-02,-8.337078398480657696e-03,7.237815664051103692e-04
7.100000000000000000e+01,-6.730811267680139043e-01,-1.396258863169074882e+00,-2.555314436284619739e-01,1.035214452843778200e-02,-8.229595720602030443e-03,7.436005144169992006e-04
7.200000000000000000e+01,-6.627034442306989348e-01,-1.404434692475980961e+00,-2.547780015792693864e-01,1.040304224760837601e-02,-8.122053674285291403e-03,7.632564452483665222e-04
7.300000000000000000e+01,-6.522753975581720987e-01,-1.412502953411242101e+00,-2.540049849523376424e-01,1.045287410922862530e-02,-8.014460302769916070e-03,7.827497333846634466e-04
7.400000000000000000e+01,-6.417980486840886289e-01,-1.420463598596267252e+00,-2.532125561978146866e-01,1.050164795382983393e-02,-7.906823469625736192e-03,8.020807659780978356e-04
7.500000000000000000e+01,-6.312724517236045774e-01,-1.428316588427700040e+00,-2.524008773726272858e-01,1.054937157762825262e-02,-7.799150862350093596e-03,8.212499422146080086e-04
7.600000000000000000e+01,-6.206996530184302197e-01,-1.436061890903125748e+00,-2.515701101287561858e-01,1.059605273105988441e-02,-7.691449995915001885e-03,8.402576726995622481e-04
7.700000000000000000e+01,-6.100806911833109858e-01,-1.443699481450297695e+00,-2.507204157021161728e-01,1.064169911739652578e-02,-7.583728216264173753e-03,8.591043788617463029e-04
7.800000000000000000e+01,-5.994165971538489845e-01,-1.451229342759838170e+00,-2.498519549020231656e-01,1.068631839144017215e-02,-7.475992703759631181e-03,8.777904923752020624e-04
7.900000000000000000e+01,-5.887083942355955113e-01,-1.458651464621356419e+00,-2.489648881012307136e-01,1.072991815829301039e-02,-7.368250476577842094e-03,8.963164545984904450e-04
8.000000000000000000e+01,-5.779570981543341590e-01,-1.465965843762942145e+00,-2.480593752265188301e-01,1.077250597220024732e-02,-7.260508394055318476e-03,9.146827160309537082e-04
8.100000000000000000e+01,-5.671637171074876971e-01,-1.473172483693976575e+00,-2.471355757498180927e-01,1.081408933546319437e-02,-7.152773159983650750e-03,9.328897357855579211e-04
8.200000000000000000e+01,-5.563292518165771083e-01,-1.480271394551213371e+00,-2.461936486798529389e-01,1.085467569742001523e-02,-7.045051325854075584e-03,9.509379810779008914e-04
8.300000000000000000e+01,-5.454546955806668374e-01,-1.487262592948082052e+00,-2.452337525542878649e-01,1.089427245349167475e-02,-6.937349294051646520e-03,9.688279267309723563e-04
8.400000000000000000e+01,-5.345410343307328560e-01,-1.494146101827154016e+00,-2.442560454323612629e-01,1.093288694429073865e-02,-6.829673320999197356e-03,9.865600546952607314e-04
8.500000000000000000e+01,-5.235892466848912630e-01,-1.500921950315735609e+00,-2.432606848879916017e-01,1.097052645479059362e-02,-6.722029520251302133e-03,1.004134853583800056e-03
8.600000000000000000e+01,-5.126003040044291303e-01,-1.507590173584522075e+00,-2.422478280033413534e-01,1.100719821355294371e-02,-6.614423865538491057e-03,1.021552818221758367e-03
8.700000000000000000e+01,-5.015751704505778674e-01,-1.514150812709278870e+00,-2.412176313628240643e-01,1.104290939201127940e-02,-6.506862193762025931e-03,1.038814449210170680e-03
8.800000000000000000e+01,-4.905148030419780314e-01,-1.520603914535486156e+00,-2.401702510475409447e-01,1.107766710380827038e-02,-6.399350207939594193e-03,1.055920252503430613e-03
8.900000000000000000e+01,-4.794201517127795742e-01,-1.526949531545910288e+00,-2.391058426301332362e-01,1.111147840418490358e-02,-6.291893480102270231e-03,1.072870739000153029e-03
9.000000000000000000e+01,-4.682921593713278985e-01,-1.533187721731042563e+00,-2.380245611700368968e-01,1.114435028941945793e-02,-6.184497454143195877e-03,1.089666424147041042e-03
9.100000000000000000e+01,-4.571317619593877613e-01,-1.539318548462369929e+00,-2.369265612091274453e-01,1.117628969631420319e-02,-6.077167448618372991e-03,1.106307827555385280e-03
9.200000000000000000e+01,-4.459398885118556755e-01,-1.545342080368413473e+00,-2.358119967677421713e-01,1.120730350172803244e-02,-5.969908659500047787e-03,1.122795472629848669e-03
9.300000000000000000e+01,-4.347174612169196761e-01,-1.551258391213506060e+00,-2.346810213410670809e-01,1.123739852215307859e-02,-5.862726162883148337e-03,1.139129886209185039e-03
9.400000000000000000e+01,-4.234653954766191553e-01,-1.557067559779246047e+00,-2.335337878958777258e-01,1.126658151333354008e-02,-5.755624917645255773e-03,1.155311598218571045e-03
9.500000000000000000e+01,-4.121845999677670735e-01,-1.562769669748592216e+00,-2.323704488676218427e-01,1.129485916992494648e-02,-5.648609768060605316e-03,1.171341141333217054e-03
9.600000000000000000e+01,-4.008759767031921939e-01,-1.568364809592548426e+00,-2.311911561578330054e-01,1.132223812519218137e-02,-5.541685446368596786e-03,1.187219050652955996e-03
9.700000000000000000e+01,-3.895404210932661981e-01,-1.573853072459392433e+00,-2.299960611318642989e-01,1.134872495074463160e-02,-5.434856575297352353e-03,1.202945863387507508e-03
9.800000000000000000e+01,-3.781788220076759965e-01,-1.579234556066410722e+00,-2.287853146169313567e-01,1.137432615630682396e-02,-5.328127670542794243e-03,1.218522118552124158e-03
9.900000000000000000e+01,-3.667920618374093111e-01,-1.584509362594085591e+00,-2.275590669004547706e-01,1.139904818952311438e-02,-5.221503143203774094e-03,1.233948356673336818e-03
1.000000000000000000e+02,-3.553810165569181723e-01,-1.589677598582697637e+00,-2.263174677286919068e-01,1.142289743579489453e-02,-5.114987302173783917e-03,1.249225119504524840e-03
1.010000000000000000e+02,-3.439465557864312406e-01,-1.594739374831299017e+00,-2.250606663056482493e-01,1.144588021814893497e-02,-5.008584356489776887e-03,1.264352949751035250e-03
1.020000000000000000e+02,-3.324895428543812592e-01,-1.599694806299013061e+00,-2.237888112922588879e-01,1.146800279713549447e-02,-4.902298417638629655e-03,1.279332390804595061e-03
1.030000000000000000e+02,-3.210108348599204908e-01,-1.604544012008621401e+00,-2.225020508058315194e-01,1.148927137075489435e-02,-4.796133501821803029e-03,1.294163986486746108e-03
1.040000000000000000e+02,-3.095112827354966623e-01,-1.609287114952391295e+00,-2.212005324197406919e-01,1.150969207441130716e-02,-4.690093532178761342e-03,1.308848280801056928e-03
1.050000000000000000e+02,-2.979917313094605502e-01,-1.613924242000109421e+00,-2.198844031633666873e-01,1.152927098089251770e-02,-4.584182340969700405e-03,1.323385817693855391e-03
1.060000000000000000e+02,-2.864530193686826154e-01,-1.618455523809279040e+00,-2.185538095222684385e-01,1.154801410037452868e-02,-4.478403671718184272e-03,1.337777140823240936e-03
1.070000000000000000e+02,-2.748959797211522060e-01,-1.622881094737434804e+00,-2.172088974385843196e-01,1.156592738044985927e-02,-4.372761181314246785e-03,1.352022793336127727e-03
1.080000000000000000e+02,-2.633214392585377372e-01,-1.627201092756547229e+00,-2.158498123116511236e-01,1.158301670617844017e-02,-4.267258442078565930e-03,1.366123317653090584e-03
1.090000000000000000e+02,-2.517302190186846422e-01,-1.631415659369468418e+00,-2.144766989988352579e-01,1.159928790016009036e-02,-4.161898943788287786e-03,1.380079255260774958e-03
1.100000000000000000e+02,-2.401231342480305564e-01,-1.635524939528386179e+00,-2.130897018165670842e-01,1.161474672262751730e-02,-4.056686095665116773e-03,1.393891146511647399e-03
1.110000000000000000e+02,-2.285009944639179447e-01,-1.639529081555245682e+00,-2.116889645415723498e-01,1.162939887155892311e-02,-3.951623228326262872e-03,1.407559530430862278e-03
1.120000000000000000e+02,-2.168646035167844099e-01,-1.643428237064106900e+00,-2.102746304122932453e-01,1.164324998280919995e-02,-3.846713595698824772e-03,1.421084944530032288e-03
1.130000000000000000e+02,-2.052147596522129747e-01,-1.647222560885396314e+00,-2.088468421304920664e-01,1.165630563025887162e-02,-3.741960376898275514e-03,1.434467924627684564e-03
1.140000000000000000e+02,-1.935522555728248217e-01,-1.650912210992018458e+00,-2.074057418630316230e-01,1.166857132597986201e-02,-3.637366678071578437e-03,1.447709004676198379e-03
1.150000000000000000e+02,-1.818778784999984521e-01,-1.654497348427297121e+00,-2.059514712438251516e-01,1.168005252041724729e-02,-3.532935534205593458e-03,1.460808716595032516e-03
1.160000000000000000e+02,-1.701924102353993551e-01,-1.657978137234701999e+00,-2.044841713759500135e-01,1.169075460258619040e-02,-3.428669910901344878e-03,1.473767590110027859e-03
1.170000000000000000e+02,-1.584966272223054529e-01,-1.661354744389338389e+00,-2.030039828339194607e-01,1.170068290028325637e-02,-3.324572706114760443e-03,1.486586152598613894e-03
1.180000000000000000e+02,-1.467913006067138315e-01,-1.664627339731157507e+00,-2.015110456661055871e-01,1.170984268031134874e-02,-3.220646751864468874e-03,1.499264928940721806e-03
1.190000000000000000e+02,-1.350771962982173779e-01,-1.667796095899860553e+00,-2.000054993973095774e-01,1.171823914871752276e-02,-3.116894815907252612e-03,1.511804441375230257e-03
1.200000000000000000e+02,-1.233550750306358912e-01,-1.670861188271460351e+00,-1.984874830314719840e-01,1.172587745104301284e-02,-3.013319603381741686e-03,1.524205209361764951e-03
1.210000000000000000e+02,-1.116256924223924529e-01,-1.673822794896472566e+00,-1.969571350545190891e-01,1.173276267258472130e-02,-2.909923758420920274e-03,1.536467749447684812e-03
1.220000000000000000e+02,-9.988979903662255355e-02,-1.676681096439703200e+00,-1.954145934373393012e-01,1.173889983866760120e-02,-2.806709865734033620e-03,1.548592575140089744e-03
1.230000000000000000e+02,-8.814814044100487134e-02,-1.679436276121603511e+00,-1.938599956388856460e-01,1.174429391492722019e-02,-2.703680452158440002e-03,1.560580196782689749e-03
1.240000000000000000e+02,-7.640145726730616926e-02,-1.682088519661162795e+00,-1.922934786093987436e-01,1.174894980760195044e-02,-2.600837988181999710e-03,1.572431121437377300e-03
1.250000000000000000e+02,-6.465048527062830508e-02,-1.684638015220304430e+00,-1.907151787937458043e-01,1.175287236383419642e-02,-2.498184889436523646e-03,1.584145852770355760e-03
1.260000000000000000e+02,-5.289595538834992311e-02,-1.687084953349770045e+00,-1.891252321348714516e-01,1.175606637198010028e-02,-2.395723518162837934e-03,1.595724890942675509e-03
1.270000000000000000e+02,-4.113859379875472316e-02,-1.689429526936444770e+00,-1.875237740773558481e-01,1.175853656192716798e-02,-2.293456184647992783e-03,1.607168732505034675e-03
1.280000000000000000e+02,-2.937912197933790701e-02,-1.691671931152112895e+00,-1.859109395710759338e-01,1.176028760541933740e-02,-2.191385148635157688e-03,1.618477870296707857e-03
1.290000000000000000e+02,-1.761825676478528946e-02,-1.693812363403607746e+00,-1.842868630749657510e-01,1.176132411638899401e-02,-2.089512620706712124e-03,1.629652793348463627e-03
1.300000000000000000e+02,-5.856710404613899024e-03,-1.695851023284330683e+00,-1.826516785608717219e-01,1.176165065129544142e-02,-1.987840763641034788e-03,1.640693986789344390e-03
1.310000000000000000e+02,5.904809379524839086e-03,-1.697788112527114590e+00,-1.810055195174996301e-01,1.176127170946943655e-02,-1.886371693743555842e-03,1.651601931757168754e-03
1.320000000000000000e+02,1.766559933689182751e-02,-1.699623834958407409e+00,-1.793485189544486713e-01,1.176019173346328633e-02,-1.785107482152529026e-03,1.662377105312642760e-03
1.330000000000000000e+02,2.942496063105758813e-02,-1.701358396453746424e+00,-1.776808094063308807e-01,1.175841510940620234e-02,-1.684050156120086997e-03,1.673019980356939274e-03
1.340000000000000000e+02,4.118219878366111142e-02,-1.702992004894501532e+00,-1.760025229369697464e-01,1.175594616736444671e-02,-1.583201700269044150e-03,1.683531025552642297e-03
1.350000000000000000e+02,5.293662361852811277e-02,-1.704524870125866842e+00,-1.743137911436771215e-01,1.175278918170591901e-02,-1.482564057826022200e-03,1.693910705247917868e-03
1.360000000000000000e+02,6.468754920615678305e-02,-1.705957203916069531e+00,-1.726147451616043271e-01,1.174894837146887167e-02,-1.382139131831393569e-03,1.704159479403805945e-03
1.370000000000000000e+02,7.643429380857291733e-02,-1.707289219916779954e+00,-1.709055156681643650e-01,1.174442790073433607e-02,-1.281928786326579691e-03,1.714277803524516183e-03
1.380000000000000000e+02,8.817617982456162073e-02,-1.708521133624696375e+00,-1.691862328875225197e-01,1.173923187900199200e-02,-1.181934847519184326e-03,1.724266128590623082e-03
1.390000000000000000e+02,9.991253373527481108e-02,-1.709653162344284993e+00,-1.674570265951519921e-01,1.173336436156910238e-02,-1.082159104926509827e-03,1.734124900995049484e-03
1.400000000000000000e+02,1.116426860502191948e-01,-1.710685525151653508e+00,-1.657180261224526219e-01,1.172682934991224266e-02,-9.826033124979327744e-04,1.743854562481744752e-03
1.410000000000000000e+02,1.233659712536277486e-01,-1.711618442859534239e+00,-1.639693603614293671e-01,1.171963079207149691e-02,-8.832691897166180693e-04,1.753455550086954621e-03
1.420000000000000000e+02,1.350817277512165737e-01,-1.712452137983361045e+00,-1.622111577694281825e-01,1.171177258303684153e-02,-7.841584226810426961e-04,1.762928296083001844e-03
1.430000000000000000e+02,1.467892978173276630e-01,-1.713186834708417594e+00,-1.604435463739273537e-01,1.170325856513643008e-02,-6.852726651667936150e-04,1.772273227924475508e-03
1.440000000000000000e+02,1.584880275424633556e-01,-1.713822758858036366e+00,-1.586666537773809005e-01,1.169409252842651577e-02,-5.866135396690463650e-04,1.781490768196756580e-03
1.450000000000000000e+02,1.701772667812089801e-01,-1.714360137862832367e+00,-1.568806071621126064e-01,1.168427821108277732e-02,-4.881826384261927533e-04,1.790581334566790795e-03
1.460000000000000000e+02,1.818563691005485317e-01,-1.714799200730949824e+00,-1.550855332952584542e-01,1.167381929979279670e-02,-3.899815244250072910e-04,1.799545339736031242e-03
1.470000000000000000e+02,1.935246917285735890e-01,-1.715140178019306960e+00,-1.532815585337543307e-01,1.166271943014945620e-02,-2.920117323877714213e-04,1.808383191395470865e-03
1.480000000000000000e+02,2.051815955035858619e-01,-1.715383301805815552e+00,-1.514688088293683621e-01,1.165098218704506937e-02,-1.942747697417602170e-04,1.817095292182694831e-03
1.490000000000000000e+02,2.168264448235931452e-01,-1.715528805662565048e+00,-1.496474097337749665e-01,1.163861110506602022e-02,-9.677211757150155360e-05,1.825682039640871227e-03
1.500000000000000000e+02,2.284586075962014018e-01,-1.715576924629948152e+00,-1.478174864036690128e-01,1.162560966888773889e-02,4.947684458197412280e-07,1.834143826179614840e-03
1.510000000000000000e+02,2.400774551889009734e-01,-1.715527895191715668e+00,-1.459791636059181441e-01,1.161198131366982314e-02,9.752445712140225093e-05,1.842481039037651997e-03
1.520000000000000000e+02,2.516823623797486142e-01,-1.715381955250939061e+00,-1.441325657227516543e-01,1.159772942545115454e-02,1.943155408519417634e-04,1.850694060247216671e-03
1.530000000000000000e+02,2.632727073084443759e-01,-1.715139344106871411e+00,-1.422778167569840324e-01,1.158285734154480481e-02,2.908666347324248536e-04,1.858783266600113216e-03
1.540000000000000000e+02,2.748478714278025925e-01,-1.714800302432683443e+00,-1.404150403372717015e-01,1.156736835093265768e-02,3.871763756842299623e-04,1.866749029615384376e-03
1.550000000000000000e+02,2.864072394556180234e-01,-1.714365072254072198e+00,-1.385443597234013446e-01,1.155126569465951374e-02,4.832434215981657832e-04,1.874591715508513654e-03
1.560000000000000000e+02,2.979501993269255689e-01,-1.713833896928708578e+00,-1.366658978116083167e-01,1.153455256622661247e-02,5.790664504920741340e-04,1.882311685162115422e-03
1.570000000000000000e+02,3.094761421466536988e-01,-1.713207021126528229e+00,-1.347797771399232569e-01,1.151723211198438408e-02,6.746441596826426110e-04,1.889909294098040789e-03
1.580000000000000000e+02,3.209844621426694578e-01,-1.712484690810840648e+00,-1.328861198935465948e-01,1.149930743152435993e-02,7.699752649710595248e-04,1.897384892450853459e-03
