2.000000000000000000e+01,1.447694630380008718e+01,-1.368504692703919190e+01,-2.384178554509281955e-01,2.673014803425160634e-03,2.675287121189301367e-03,-2.466398041944973458e-05
2.100000000000000000e+01,1.447961904748855844e+01,-1.368237138371645045e+01,-2.384425149645769959e-01,2.672472558228258712e-03,2.675799506223739983e-03,-2.465504674708901862e-05
2.200000000000000000e+01,1.448229124888597141e+01,-1.367969532806288591e+01,-2.384671655441602811e-01,2.671930221318059243e-03,2.676311782834741269e-03,-2.464611228845189369e-05
2.300000000000000000e+01,1.448496290790062879e+01,-1.367701876018692531e+01,-2.384918071888919022e-01,2.671387792715157299e-03,2.676823951009311281e-03,-2.463717704385841287e-05
2.400000000000000000e+01,1.448763402444084569e+01,-1.367434168019701524e+01,-2.385164398979861267e-01,2.670845272440150985e-03,2.677336010734456071e-03,-2.462824101362870043e-05
2.500000000000000000e+01,1.449030459841495855e+01,-1.367166408820160761e+01,-2.385410636706574161e-01,2.670302660513638841e-03,2.677847961997187765e-03,-2.461930419808294496e-05
2.600000000000000000e+01,1.449297462973132866e+01,-1.366898598430917744e+01,-2.385656785061206486e-01,2.669759956956222445e-03,2.678359804784520223e-03,-2.461036659754138931e-05
2.700000000000000000e+01,1.449564411829833332e+01,-1.366630736862820328e+01,-2.385902844035909243e-01,2.669217161788505106e-03,2.678871539083472076e-03,-2.460142821232434406e-05
2.800000000000000000e+01,1.449831306402437470e+01,-1.366362824126717790e+01,-2.386148813622838705e-01,2.668674275031093605e-03,2.679383164881064990e-03,-2.459248904275219435e-05
2.900000000000000000e+01,1.450098146681787092e+01,-1.366094860233461006e+01,-2.386394693814151147e-01,2.668131296704594722e-03,2.679894682164324533e-03,-2.458354908914538289e-05
3.000000000000000000e+01,1.450364932658726680e+01,-1.365826845193902273e+01,-2.386640484602009504e-01,2.667588226829618707e-03,2.680406090920278012e-03,-2.457460835182442358e-05
3.100000000000000000e+01,1.450631664324102132e+01,-1.365558779018894775e+01,-2.386886185978576713e-01,2.667045065426777110e-03,2.680917391135960101e-03,-2.456566683110990822e-05
3.200000000000000000e+01,1.450898341668761837e+01,-1.365290661719293475e+01,-2.387131797936021538e-01,2.666501812516684517e-03,2.681428582798405912e-03,-2.455672452732249637e-05
3.300000000000000000e+01,1.451164964683555958e+01,-1.365022493305954043e+01,-2.387377320466514408e-01,2.665958468119957684e-03,2.681939665894655760e-03,-2.454778144078292214e-05
3.400000000000000000e+01,1.451431533359336790e+01,-1.364754273789733929e+01,-2.387622753562229361e-01,2.665415032257215100e-03,2.682450640411752126e-03,-2.453883757181200435e-05
3.500000000000000000e+01,1.451698047686958937e+01,-1.364486003181491647e+01,-2.387868097215344043e-01,2.664871504949077857e-03,2.682961506336743133e-03,-2.452989292073062618e-05
3.600000000000000000e+01,1.451964507657279313e+01,-1.364217681492087131e+01,-2.388113351418038044e-01,2.664327886216168780e-03,2.683472263656678201e-03,-2.452094748785974197e-05
3.700000000000000000e+01,1.452230913261155543e+01,-1.363949308732381205e+01,-2.388358516162495948e-01,2.663784176079113733e-03,2.683982912358613693e-03,-2.451200127352037720e-05
3.800000000000000000e+01,1.452497264489448803e+01,-1.363680884913236646e+01,-2.388603591440904561e-01,2.663240374558541179e-03,2.684493452429606835e-03,-2.450305427803364206e-05
3.900000000000000000e+01,1.452763561333021869e+01,-1.363412410045516943e+01,-2.388848577245454019e-01,2.662696481675081751e-03,2.685003883856718759e-03,-2.449410650172068063e-05
4.000000000000000000e+01,1.453029803782739293e+01,-1.363143884140087181e+01,-2.389093473568337234e-01,2.662152497449368684e-03,2.685514206627015368e-03,-2.448515794490271490e-05
4.100000000000000000e+01,1.453295991829467937e+01,-1.362875307207813869e+01,-2.389338280401751280e-01,2.661608421902038248e-03,2.686024420727565164e-03,-2.447620860790101092e-05
4.200000000000000000e+01,1.453562125464076438e+01,-1.362606679259564224e+01,-2.389582997737896009e-01,2.661064255053730617e-03,2.686534526145440555e-03,-2.446725849103688216e-05
4.300000000000000000e+01,1.453828204677435920e+01,-1.362338000306207952e+01,-2.389827625568973768e-01,2.660519996925086398e-03,2.687044522867716983e-03,-2.445830759463165567e-05
4.400000000000000000e+01,1.454094229460419285e+01,-1.362069270358614226e+01,-2.390072163887191070e-01,2.659975647536751836e-03,2.687554410881473795e-03,-2.444935591900671606e-05
4.500000000000000000e+01,1.454360199803901743e+01,-1.361800489427655414e+01,-2.390316612684757758e-01,2.659431206909375345e-03,2.688064190173791203e-03,-2.444040346448344458e-05
4.600000000000000000e+01,1.454626115698760458e+01,-1.361531657524204064e+01,-2.390560971953885616e-01,2.658886675063608374e-03,2.688573860731754191e-03,-2.443145023138322585e-05
4.700000000000000000e+01,1.454891977135874548e+01,-1.361262774659133790e+01,-2.390805241686791427e-01,2.658342052020105841e-03,2.689083422542450346e-03,-2.442249622002746483e-05
4.800000000000000000e+01,1.455157784106125085e+01,-1.360993840843320690e+01,-2.391049421875693637e-01,2.657797337799524835e-03,2.689592875592969421e-03,-2.441354143073754278e-05
4.900000000000000000e+01,1.455423536600395984e+01,-1.360724856087641044e+01,-2.391293512512814023e-01,2.657252532422527645e-03,2.690102219870403339e-03,-2.440458586383484430e-05
5.000000000000000000e+01,1.455689234609572225e+01,-1.360455820402972726e+01,-2.391537513590379083e-01,2.656707635909778733e-03,2.690611455361847926e-03,-2.439562951964074049e-05
5.100000000000000000e+01,1.455954878124540741e+01,-1.360186733800195213e+01,-2.391781425100617253e-01,2.656162648281944292e-03,2.691120582054400308e-03,-2.438667239847660241e-05
5.200000000000000000e+01,1.456220467136192021e+01,-1.359917596290189046e+01,-2.392025247035760027e-01,2.655617569559695287e-03,2.691629599935160648e-03,-2.437771450066378081e-05
5.300000000000000000e+01,1.456486001635417082e+01,-1.359648407883835475e+01,-2.392268979388042782e-01,2.655072399763704419e-03,2.692138508991228675e-03,-2.436875582652360951e-05
5.400000000000000000e+01,1.456751481613109611e+01,-1.359379168592018594e+01,-2.392512622149703672e-01,2.654527138914648723e-03,2.692647309209709756e-03,-2.435979637637743925e-05
5.500000000000000000e+01,1.457016907060165423e+01,-1.359109878425621964e+01,-2.392756175312984457e-01,2.653981787033206537e-03,2.693156000577710124e-03,-2.435083615054660722e-05
5.600000000000000000e+01,1.457282277967482642e+01,-1.358840537395531989e+01,-2.392999638870129953e-01,2.653436344140057933e-03,2.693664583082338183e-03,-2.434187514935245400e-05
5.700000000000000000e+01,1.457547594325960638e+01,-1.358571145512634892e+01,-2.393243012813388026e-01,2.652890810255887754e-03,2.694173056710705370e-03,-2.433291337311633035e-05
5.800000000000000000e+01,1.457812856126501622e+01,-1.358301702787819565e+01,-2.393486297135010155e-01,2.652345185401381710e-03,2.694681421449923991e-03,-2.432395082215960396e-05
5.900000000000000000e+01,1.458078063360009402e+01,-1.358032209231975251e+01,-2.393729491827250033e-01,2.651799469597228547e-03,2.695189677287110688e-03,-2.431498749680363912e-05
6.000000000000000000e+01,1.458343216017390098e+01,-1.357762664855992796e+01,-2.393972596882366077e-01,2.651253662864118746e-03,2.695697824209383406e-03,-2.430602339736981029e-05
6.100000000000000000e+01,1.458608314089551783e+01,-1.357493069670764108e+01,-2.394215612292618367e-01,2.650707765222744955e-03,2.696205862203862689e-03,-2.429705852417953261e-05
6.200000000000000000e+01,1.458873357567404838e+01,-1.357223423687183228e+01,-2.394458538050271701e-01,2.650161776693803727e-03,2.696713791257670384e-03,-2.428809287755421102e-05
6.300000000000000000e+01,1.459138346441861600e+01,-1.356953726916144554e+01,-2.394701374147592543e-01,2.649615697297992047e-03,2.697221611357932675e-03,-2.427912645781528776e-05
6.400000000000000000e+01,1.459403280703836359e+01,-1.356683979368543902e+01,-2.394944120576851798e-01,2.649069527056008202e-03,2.697729322491777045e-03,-2.427015926528420506e-05
6.500000000000000000e+01,1.459668160344245180e+01,-1.356414181055278689e+01,-2.395186777330323147e-01,2.648523265988555683e-03,2.698236924646334450e-03,-2.426119130028243901e-05
6.600000000000000000e+01,1.459932985354006973e+01,-1.356144331987247575e+01,-2.395429344400283322e-01,2.647976914116337115e-03,2.698744417808738444e-03,-2.425222256313145895e-05
6.700000000000000000e+01,1.460197755724042423e+01,-1.355874432175350464e+01,-2.395671821779012944e-01,2.647430471460059890e-03,2.699251801966123451e-03,-2.424325305415276472e-05
6.800000000000000000e+01,1.460462471445273636e+01,-1.355604481630488323e+01,-2.395914209458794575e-01,2.646883938040430536e-03,2.699759077105629099e-03,-2.423428277366786629e-05
6.900000000000000000e+01,1.460727132508625559e+01,-1.355334480363563898e+01,-2.396156507431915217e-01,2.646337313878159483e-03,2.700266243214394148e-03,-2.422531172199827705e-05
7.000000000000000000e+01,1.460991738905025095e+01,-1.355064428385480646e+01,-2.396398715690664649e-01,2.645790598993959762e-03,2.700773300279563430e-03,-2.421633989946553748e-05
7.100000000000000000e+01,1.461256290625401100e+01,-1.354794325707143265e+01,-2.396640834227336259e-01,2.645243793408544406e-03,2.701280248288282209e-03,-2.420736730639117451e-05
7.200000000000000000e+01,1.461520787660684562e+01,-1.354524172339458410e+01,-2.396882863034225375e-01,2.644696897142629483e-03,2.701787087227698354e-03,-2.419839394309673540e-05
7.300000000000000000e+01,1.461785230001807889e+01,-1.354253968293333621e+01,-2.397124802103632046e-01,2.644149910216933227e-03,2.702293817084963634e-03,-2.418941980990377079e-05
7.400000000000000000e+01,1.462049617639706511e+01,-1.353983713579677861e+01,-2.397366651427858542e-01,2.643602832652175178e-03,2.702800437847231556e-03,-2.418044490713383134e-05
7.500000000000000000e+01,1.462313950565317633e+01,-1.353713408209401159e+01,-2.397608410999210737e-01,2.643055664469077040e-03,2.703306949501658226e-03,-2.417146923510847108e-05
7.600000000000000000e+01,1.462578228769580413e+01,-1.353443052193415141e+01,-2.397850080809997564e-01,2.642508405688361820e-03,2.703813352035401921e-03,-2.416249279414923727e-05
7.700000000000000000e+01,1.462842452243435964e+01,-1.353172645542631791e+01,-2.398091660852531837e-01,2.641961056330755994e-03,2.704319645435624385e-03,-2.415351558457768394e-05
7.800000000000000000e+01,1.463106620977828065e+01,-1.352902188267965933e+01,-2.398333151119128315e-01,2.641413616416985605e-03,2.704825829689490400e-03,-2.414453760671536175e-05
7.900000000000000000e+01,1.463370734963701558e+01,-1.352631680380332746e+01,-2.398574551602106197e-01,2.640866085967781031e-03,2.705331904784166047e-03,-2.413555886088381456e-05
8.000000000000000000e+01,1.463634794192004485e+01,-1.352361121890648477e+01,-2.398815862293787182e-01,2.640318465003871351e-03,2.705837870706820879e-03,-2.412657934740458285e-05
8.100000000000000000e+01,1.463898798653685951e+01,-1.352090512809830791e+01,-2.399057083186496575e-01,2.639770753545988679e-03,2.706343727444627048e-03,-2.411759906659920711e-05
8.200000000000000000e+01,1.464162748339697906e+01,-1.351819853148799311e+01,-2.399298214272562457e-01,2.639222951614868164e-03,2.706849474984758443e-03,-2.410861801878920073e-05
8.300000000000000000e+01,1.464426643240993897e+01,-1.351549142918474367e+01,-2.399539255544316518e-01,2.638675059231244523e-03,2.707355113314394591e-03,-2.409963620429610078e-05
8.400000000000000000e+01,1.464690483348529781e+01,-1.351278382129777356e+01,-2.399780206994093501e-01,2.638127076415854207e-03,2.707860642420713716e-03,-2.409065362344141726e-05
8.500000000000000000e+01,1.464954268653263370e+01,-1.351007570793631452e+01,-2.400021068614231756e-01,2.637579003189436701e-03,2.708366062290899681e-03,-2.408167027654665001e-05
8.600000000000000000e+01,1.465217999146154604e+01,-1.350736708920960716e+01,-2.400261840397072133e-01,2.637030839572731492e-03,2.708871372912138517e-03,-2.407268616393329883e-05
8.700000000000000000e+01,1.465481674818165558e+01,-1.350465796522690987e+01,-2.400502522334959088e-01,2.636482585586480236e-03,2.709376574271618859e-03,-2.406370128592285679e-05
8.800000000000000000e+01,1.465745295660260261e+01,-1.350194833609748990e+01,-2.400743114420240409e-01,2.635934241251425454e-03,2.709881666356531941e-03,-2.405471564283679660e-05
8.900000000000000000e+01,1.466008861663404872e+01,-1.349923820193062696e+01,-2.400983616645266661e-01,2.635385806588312271e-03,2.710386649154072469e-03,-2.404572923499659438e-05
9.000000000000000000e+01,1.466272372818567504e+01,-1.349652756283561494e+01,-2.401224029002392291e-01,2.634837281617884511e-03,2.710891522651437749e-03,-2.403674206272371605e-05
9.100000000000000000e+01,1.466535829116718759e+01,-1.349381641892176198e+01,-2.401464351483974247e-01,2.634288666360891200e-03,2.711396286835828558e-03,-2.402775412633960725e-05
9.200000000000000000e+01,1.466799230548831012e+01,-1.349110477029838506e+01,-2.401704584082373084e-01,2.633739960838080065e-03,2.711900941694447408e-03,-2.401876542616573052e-05
9.300000000000000000e+01,1.467062577105878241e+01,-1.348839261707481718e+01,-2.401944726789952689e-01,2.633191165070199700e-03,2.712405487214502014e-03,-2.400977596252352133e-05
9.400000000000000000e+01,1.467325868778837439e+01,-1.348567995936040553e+01,-2.402184779599080000e-01,2.632642279078001302e-03,2.712909923383200958e-03,-2.400078573573441172e-05
9.500000000000000000e+01,1.467589105558687201e+01,-1.348296679726450620e+01,-2.402424742502125010e-01,2.632093302882236932e-03,2.713414250187757160e-03,-2.399179474611984732e-05
9.600000000000000000e+01,1.467852287436407721e+01,-1.348025313089648947e+01,-2.402664615491460487e-01,2.631544236503660390e-03,2.713918467615386142e-03,-2.398280299400124663e-05
9.700000000000000000e+01,1.468115414402982388e+01,-1.347753896036573806e+01,-2.402904398559464194e-01,2.630995079963024605e-03,2.714422575653307329e-03,-2.397381047970004173e-05
9.800000000000000000e+01,1.468378486449395659e+01,-1.347482428578164892e+01,-2.403144091698515283e-01,2.630445833281085978e-03,2.714926574288742747e-03,-2.396481720353765450e-05
9.900000000000000000e+01,1.468641503566634654e+01,-1.347210910725362965e+01,-2.403383694900996237e-01,2.629896496478601776e-03,2.715430463508918760e-03,-2.395582316583551362e-05
1.000000000000000000e+02,1.468904465745688093e+01,-1.346939342489110203e+01,-2.403623208159294533e-01,2.629347069576327967e-03,2.715934243301063034e-03,-2.394682836691504438e-05
1.010000000000000000e+02,1.469167372977547359e+01,-1.346667723880350565e+01,-2.403862631465798205e-01,2.628797552595024851e-03,2.716437913652407568e-03,-2.393783280709767884e-05
1.020000000000000000e+02,1.469430225253205080e+01,-1.346396054910028184e+01,-2.404101964812901115e-01,2.628247945555452735e-03,2.716941474550189570e-03,-2.392883648670485585e-05
1.030000000000000000e+02,1.469693022563657081e+01,-1.346124335589089505e+01,-2.404341208192998236e-01,2.627698248478370618e-03,2.717444925981646678e-03,-2.391983940605802439e-05
1.040000000000000000e+02,1.469955764899900252e+01,-1.345852565928481326e+01,-2.404580361598488980e-01,2.627148461384542274e-03,2.717948267934022603e-03,-2.391084156547863349e-05
1.050000000000000000e+02,1.470218452252934149e+01,-1.345580745939152578e+01,-2.404819425021776091e-01,2.626598584294730608e-03,2.718451500394563226e-03,-2.390184296528815585e-05
1.060000000000000000e+02,1.470481084613760103e+01,-1.345308875632052548e+01,-2.405058398455263702e-01,2.626048617229699393e-03,2.718954623350517460e-03,-2.389284360580807437e-05
1.070000000000000000e+02,1.470743661973381755e+01,-1.345036955018132829e+01,-2.405297281891362327e-01,2.625498560210215004e-03,2.719457636789140292e-03,-2.388384348735988886e-05
1.080000000000000000e+02,1.471006184322804522e+01,-1.344764984108345551e+01,-2.405536075322482481e-01,2.624948413257042514e-03,2.719960540697687144e-03,-2.387484261026512287e-05
1.090000000000000000e+02,1.471268651653035953e+01,-1.344492962913644618e+01,-2.405774778741039399e-01,2.624398176390950032e-03,2.720463335063419506e-03,-2.386584097484531689e-05
1.100000000000000000e+02,1.471531063955086083e+01,-1.344220891444984822e+01,-2.406013392139452201e-01,2.623847849632706102e-03,2.720966019873601906e-03,-2.385683858142205205e-05
1.110000000000000000e+02,1.471793421219966724e+01,-1.343948769713322200e+01,-2.406251915510142225e-01,2.623297433003079701e-03,2.721468595115502341e-03,-2.384783543031692644e-05
1.120000000000000000e+02,1.472055723438691821e+01,-1.343676597729614386e+01,-2.406490348845534144e-01,2.622746926522841540e-03,2.721971060776393146e-03,-2.383883152185157202e-05
1.130000000000000000e+02,1.472317970602277093e+01,-1.343404375504819903e+01,-2.406728692138055681e-01,2.622196330212763632e-03,2.722473416843550556e-03,-2.382982685634766479e-05
1.140000000000000000e+02,1.472580162701740747e+01,-1.343132103049899229e+01,-2.406966945380139000e-01,2.621645644093618423e-03,2.722975663304255146e-03,-2.382082143412692481e-05
1.150000000000000000e+02,1.472842299728102944e+01,-1.342859780375813195e+01,-2.407205108564217100e-01,2.621094868186180094e-03,2.723477800145789659e-03,-2.381181525551110263e-05
1.160000000000000000e+02,1.473104381672385621e+01,-1.342587407493524410e+01,-2.407443181682728528e-01,2.620544002511222392e-03,2.723979827355443341e-03,-2.380280832082201317e-05
1.170000000000000000e+02,1.473366408525613380e+01,-1.342314984413996726e+01,-2.407681164728114331e-01,2.619993047089522534e-03,2.724481744920508042e-03,-2.379380063038151878e-05
1.180000000000000000e+02,1.473628380278812600e+01,-1.342042511148195594e+01,-2.407919057692817777e-01,2.619442001941856869e-03,2.724983552828279081e-03,-2.378479218451152587e-05
1.190000000000000000e+02,1.473890296923011434e+01,-1.341769987707086820e+01,-2.408156860569287128e-01,2.618890867089003916e-03,2.725485251066058281e-03,-2.377578298353402215e-05
1.200000000000000000e+02,1.474152158449240879e+01,-1.341497414101638341e+01,-2.408394573349972312e-01,2.618339642551743493e-03,2.725986839621150504e-03,-2.376677302777104278e-05
1.210000000000000000e+02,1.474413964848533176e+01,-1.341224790342819162e+01,-2.408632196027327699e-01,2.617788328350856720e-03,2.726488318480864512e-03,-2.375776231754469066e-05
1.220000000000000000e+02,1.474675716111923052e+01,-1.340952116441599351e+01,-2.408869728593809600e-01,2.617236924507124717e-03,2.726989687632515140e-03,-2.374875085317713986e-05
1.230000000000000000e+02,1.474937412230447187e+01,-1.340679392408950044e+01,-2.409107171041878492e-01,2.616685431041332940e-03,2.727490947063417655e-03,-2.373973863499063221e-05
1.240000000000000000e+02,1.475199053195144394e+01,-1.340406618255844506e+01,-2.409344523363997903e-01,2.616133847974265111e-03,2.727992096760895567e-03,-2.373072566330747729e-05
1.250000000000000000e+02,1.475460638997055973e+01,-1.340133793993256184e+01,-2.409581785552634414e-01,2.615582175326708423e-03,2.728493136712275852e-03,-2.372171193845006262e-05
1.260000000000000000e+02,1.475722169627224822e+01,-1.339860919632160474e+01,-2.409818957600257661e-01,2.615030413119450933e-03,2.728994066904890260e-03,-2.371269746074082654e-05
1.270000000000000000e+02,1.475983645076695439e+01,-1.339587995183534197e+01,-2.410056039499340885e-01,2.614478561373283303e-03,2.729494887326074440e-03,-2.370368223050228870e-05
1.280000000000000000e+02,1.476245065336515161e+01,-1.339315020658355060e+01,-2.410293031242360384e-01,2.613926620108998795e-03,2.729995597963167514e-03,-2.369466624805702297e-05
1.290000000000000000e+02,1.476506430397733816e+01,-1.339041996067601659e+01,-2.410529932821795784e-01,2.613374589347390673e-03,2.730496198803514674e-03,-2.368564951372766081e-05
1.300000000000000000e+02,1.476767740251402294e+01,-1.338768921422254543e+01,-2.410766744230129766e-01,2.612822469109256536e-03,2.730996689834465016e-03,-2.367663202783688449e-05
1.310000000000000000e+02,1.477028994888573976e+01,-1.338495796733295684e+01,-2.411003465459848338e-01,2.612270259415395285e-03,2.731497071043371104e-03,-2.366761379070741358e-05
1.320000000000000000e+02,1.477290194300304371e+01,-1.338222622011707053e+01,-2.411240096503440566e-01,2.611717960286607989e-03,2.731997342417589840e-03,-2.365859480266200489e-05
1.330000000000000000e+02,1.477551338477650766e+01,-1.337949397268473639e+01,-2.411476637353399399e-01,2.611165571743699187e-03,2.732497503944482462e-03,-2.364957506402344574e-05
1.340000000000000000e+02,1.477812427411673113e+01,-1.337676122514580257e+01,-2.411713088002220284e-01,2.610613093807477320e-03,2.732997555611412811e-03,-2.364055457511455395e-05
1.350000000000000000e+02,1.478073461093433139e+01,-1.337402797761013673e+01,-2.411949448442402000e-01,2.610060526498751698e-03,2.733497497405750799e-03,-2.363153333625814731e-05
1.360000000000000000e+02,1.478334439513994525e+01,-1.337129423018762076e+01,-2.412185718666446654e-01,2.609507869838335534e-03,2.733997329314867639e-03,-2.362251134777706396e-05
1.370000000000000000e+02,1.478595362664422908e+01,-1.336855998298813830e+01,-2.412421898666859688e-01,2.608955123847044640e-03,2.734497051326138014e-03,-2.361348860999415899e-05
1.380000000000000000e+02,1.478856230535786587e+01,-1.336582523612160145e+01,-2.412657988436150147e-01,2.608402288545698302e-03,2.734996663426942243e-03,-2.360446512323229087e-05
1.390000000000000000e+02,1.479117043119155639e+01,-1.336308998969792405e+01,-2.412893987966829024e-01,2.607849363955117104e-03,2.735496165604661516e-03,-2.359544088781432482e-05
1.400000000000000000e+02,1.479377800405602095e+01,-1.336035424382703596e+01,-2.413129897251411471e-01,2.607296350096126834e-03,2.735995557846681789e-03,-2.358641590406314643e-05
1.410000000000000000e+02,1.479638502386200116e+01,-1.335761799861888122e+01,-2.413365716282416806e-01,2.606743246989554584e-03,2.736494840140390756e-03,-2.357739017230164804e-05
1.420000000000000000e+02,1.479899149052025820e+01,-1.335488125418341099e+01,-2.413601445052365457e-01,2.606190054656231780e-03,2.736994012473178712e-03,-2.356836369285275249e-05
1.430000000000000000e+02,1.480159740394157630e+01,-1.335214401063059242e+01,-2.413837083553782570e-01,2.605636773116991149e-03,2.737493074832442457e-03,-2.355933646603939618e-05
1.440000000000000000e+02,1.480420276403676461e+01,-1.334940626807041042e+01,-2.414072631779196065e-01,2.605083402392668890e-03,2.737992027205577925e-03,-2.355030849218455277e-05
1.450000000000000000e+02,1.480680757071664111e+01,-1.334666802661284990e+01,-2.414308089721136918e-01,2.604529942504103367e-03,2.738490869579985384e-03,-2.354127977161121624e-05
1.460000000000000000e+02,1.480941182389205757e+01,-1.334392928636792064e+01,-2.414543457372140267e-01,2.603976393472135983e-03,2.738989601943069875e-03,-2.353225030464244159e-05
1.470000000000000000e+02,1.481201552347387995e+01,-1.334119004744563952e+01,-2.414778734724743470e-01,2.603422755317611609e-03,2.739488224282237306e-03,-2.352322009160129733e-05
1.480000000000000000e+02,1.481461866937299199e+01,-1.333845030995603587e+01,-2.415013921771486660e-01,2.602869028061376849e-03,2.739986736584897921e-03,-2.351418913281091977e-05
1.490000000000000000e+02,1.481722126150030583e+01,-1.333571007400914965e+01,-2.415249018504914968e-01,2.602315211724280913e-03,2.740485138838464133e-03,-2.350515742859446552e-05
1.500000000000000000e+02,1.481982329976675317e+01,-1.333296933971504572e+01,-2.415484024917574912e-01,2.601761306327176476e-03,2.740983431030353124e-03,-2.349612497927515897e-05
1.510000000000000000e+02,1.482242478408328168e+01,-1.333022810718378359e+01,-2.415718941002017728e-01,2.601207311890918819e-03,2.741481613147983380e-03,-2.348709178517626177e-05
1.520000000000000000e+02,1.482502571436086392e+01,-1.332748637652544410e+01,-2.415953766750796872e-01,2.600653228436366256e-03,2.741979685178775987e-03,-2.347805784662108979e-05
1.530000000000000000e+02,1.482762609051049019e+01,-1.332474414785012584e+01,-2.416188502156469686e-01,2.600099055984378404e-03,2.742477647110157669e-03,-2.346902316393300293e-05
1.540000000000000000e+02,1.483022591244317212e+01,-1.332200142126792919e+01,-2.416423147211596290e-01,2.599544794555820083e-03,2.742975498929555150e-03,-2.345998773743541193e-05
1.550000000000000000e+02,1.483282518006994621e+01,-1.331925819688897228e+01,-2.416657701908739853e-01,2.598990444171557414e-03,2.743473240624400358e-03,-2.345095156745176479e-05
1.560000000000000000e+02,1.483542389330186850e+01,-1.331651447482339101e+01,-2.416892166240467432e-01,2.598436004852460422e-03,2.743970872182126090e-03,-2.344191465430557050e-05
1.570000000000000000e+02,1.483802205205001279e+01,-1.331377025518132662e+01,-2.417126540199349694e-01,2.597881476619400866e-03,2.744468393590170346e-03,-2.343287699832036176e-05
1.580000000000000000e+02,1.484061965622547596e+01,-1.331102553807293276e+01,-2.417360823777958967e-01,2.597326859493255275e-03,2.744965804835971992e-03,-2.342383859981973226e-05
1.590000000000000000e+02,1.484321670573937446e+01,-1.330828032360837909e+01,-2.417595016968872301e-01,2.596772153494901047e-03,2.745463105906973799e-03,-2.341479945912730280e-05
