3.200000000000000000e+01,-9.062115169198845521e+00,2.330020888822247560e+00,3.191566217287835072e-01,-1.685975476940905536e-03,-5.416369464204153286e-03,1.620880319033279448e-04
3.300000000000000000e+01,-9.063799509964713508e+00,2.324604099729628448e+00,3.193186521760333907e-01,-1.682706003992995780e-03,-5.417208382628060058e-03,1.619728546295972347e-04
3.400000000000000000e+01,-9.065480581105454405e+00,2.319186472733797633e+00,3.194805674221179448e-01,-1.679436226906136538e-03,-5.418045270635179871e-03,1.618576295816334144e-04
3.500000000000000000e+01,-9.067158382317582976e+00,2.313768009865145192e+00,3.196423674192896414e-01,-1.676166146991232538e-03,-5.418880128281367350e-03,1.617423568124986936e-04
3.600000000000000000e+01,-9.068832913298930265e+00,2.308348713154003029e+00,3.198040521198535768e-01,-1.672895765558876690e-03,-5.419712955623340149e-03,1.616270363752589682e-04
3.700000000000000000e+01,-9.070504173748632937e+00,2.302928584630647091e+00,3.199656214761683604e-01,-1.669625083919347051e-03,-5.420543752718683279e-03,1.615116683229833865e-04
3.800000000000000000e+01,-9.072172163367138609e+00,2.297507626325295149e+00,3.201270754406455588e-01,-1.666354103382606828e-03,-5.421372519625837841e-03,1.613962527087446750e-04
3.900000000000000000e+01,-9.073836881856204073e+00,2.292085840268105468e+00,3.202884139657496410e-01,-1.663082825258302205e-03,-5.422199256404111427e-03,1.612807895856187854e-04
4.000000000000000000e+01,-9.075498328918897073e+00,2.286663228489176802e+00,3.204496370039982001e-01,-1.659811250855760178e-03,-5.423023963113668584e-03,1.611652790066848138e-04
4.100000000000000000e+01,-9.077156504259592751e+00,2.281239793018547513e+00,3.206107445079620644e-01,-1.656539381483987687e-03,-5.423846639815534283e-03,1.610497210250250817e-04
4.200000000000000000e+01,-9.078811407583978976e+00,2.275815535886194674e+00,3.207717364302649643e-01,-1.653267218451668578e-03,-5.424667286571588712e-03,1.609341156937249735e-04
4.300000000000000000e+01,-9.080463038599045689e+00,2.270390459122032301e+00,3.209326127235839210e-01,-1.649994763067163606e-03,-5.425485903444573349e-03,1.608184630658727467e-04
4.400000000000000000e+01,-9.082111397013097331e+00,2.264964564755912235e+00,3.210933733406489687e-01,-1.646722016638506965e-03,-5.426302490498078820e-03,1.607027631945595592e-04
4.500000000000000000e+01,-9.083756482535742194e+00,2.259537854817621483e+00,3.212540182342429329e-01,-1.643448980473404550e-03,-5.427117047796554440e-03,1.605870161328793605e-04
4.600000000000000000e+01,-9.085398294877903069e+00,2.254110331336882211e+00,3.214145473572022071e-01,-1.640175655879232662e-03,-5.427929575405301271e-03,1.604712219339287293e-04
4.700000000000000000e+01,-9.087036833751794163e+00,2.248681996343351752e+00,3.215749606624160317e-01,-1.636902044163035617e-03,-5.428740073390474728e-03,1.603553806508069550e-04
4.800000000000000000e+01,-9.088672098870954841e+00,2.243252851866619491e+00,3.217352581028268266e-01,-1.633628146631523146e-03,-5.429548541819079373e-03,1.602394923366157393e-04
4.900000000000000000e+01,-9.090304089950219435e+00,2.237822899936209531e+00,3.218954396314299138e-01,-1.630353964591069096e-03,-5.430354980758972383e-03,1.601235570444592502e-04
5.000000000000000000e+01,-9.091932806705735004e+00,2.232392142581575367e+00,3.220555052012741282e-01,-1.627079499347708173e-03,-5.431159390278858350e-03,1.600075748274439329e-04
5.100000000000000000e+01,-9.093558248854950676e+00,2.226960581832102104e+00,3.222154547654609291e-01,-1.623804752207134213e-03,-5.431961770448295347e-03,1.598915457386784820e-04
5.200000000000000000e+01,-9.095180416116619426e+00,2.221528219717105568e+00,3.223752882771452333e-01,-1.620529724474698658e-03,-5.432762121337687128e-03,1.597754698312737337e-04
5.300000000000000000e+01,-9.096799308210803403e+00,2.216095058265829643e+00,3.225350056895350259e-01,-1.617254417455406441e-03,-5.433560443018284856e-03,1.596593471583426110e-04
5.400000000000000000e+01,-9.098414924858868602e+00,2.210661099507447602e+00,3.226946069558911945e-01,-1.613978832453915116e-03,-5.434356735562189712e-03,1.595431777729999887e-04
5.500000000000000000e+01,-9.100027265783486641e+00,2.205226345471059446e+00,3.228540920295278616e-01,-1.610702970774532689e-03,-5.435150999042347685e-03,1.594269617283625032e-04
5.600000000000000000e+01,-9.101636330708627654e+00,2.199790798185693230e+00,3.230134608638124405e-01,-1.607426833721213718e-03,-5.435943233532555645e-03,1.593106990775487156e-04
5.700000000000000000e+01,-9.103242119359569173e+00,2.194354459680299740e+00,3.231727134121653577e-01,-1.604150422597558443e-03,-5.436733439107452673e-03,1.591943898736786775e-04
5.800000000000000000e+01,-9.104844631462899684e+00,2.188917331983757375e+00,3.233318496280598309e-01,-1.600873738706810401e-03,-5.437521615842526128e-03,1.590780341698743111e-04
5.900000000000000000e+01,-9.106443866746497307e+00,2.183479417124868593e+00,3.234908694650227567e-01,-1.597596783351852958e-03,-5.438307763814111649e-03,1.589616320192587852e-04
6.000000000000000000e+01,-9.108039824939547557e+00,2.178040717132357695e+00,3.236497728766337678e-01,-1.594319557835209089e-03,-5.439091883099389686e-03,1.588451834749568406e-04
6.100000000000000000e+01,-9.109632505772546907e+00,2.172601234034872597e+00,3.238085598165257872e-01,-1.591042063459036831e-03,-5.439873973776387234e-03,1.587286885900944110e-04
6.200000000000000000e+01,-9.111221908977281458e+00,2.167160969860981723e+00,3.239672302383848623e-01,-1.587764301525129056e-03,-5.440654035923977831e-03,1.586121474177988393e-04
6.300000000000000000e+01,-9.112808034286844716e+00,2.161719926639174449e+00,3.241257840959500536e-01,-1.584486273334910445e-03,-5.441432069621883298e-03,1.584955600111985258e-04
6.400000000000000000e+01,-9.114390881435632252e+00,2.156278106397860661e+00,3.242842213430134901e-01,-1.581207980189435966e-03,-5.442208074950668530e-03,1.583789264234229275e-04
6.500000000000000000e+01,-9.115970450159338156e+00,2.150835511165368530e+00,3.244425419334208138e-01,-1.577929423389388486e-03,-5.442982051991751037e-03,1.582622467076025318e-04
6.600000000000000000e+01,-9.117546740194960364e+00,2.145392142969945404e+00,3.246007458210704022e-01,-1.574650604235077475e-03,-5.443754000827389673e-03,1.581455209168687202e-04
6.700000000000000000e+01,-9.119119751280791775e+00,2.139948003839754698e+00,3.247588329599139789e-01,-1.571371524026436185e-03,-5.444523921540696774e-03,1.580287491043536876e-04
6.800000000000000000e+01,-9.120689483156427357e+00,2.134503095802876782e+00,3.249168033039562253e-01,-1.568092184063021432e-03,-5.445291814215628620e-03,1.579119313231904691e-04
6.900000000000000000e+01,-9.122255935562764151e+00,2.129057420887308094e+00,3.250746568072551690e-01,-1.564812585644010561e-03,-5.446057678936993239e-03,1.577950676265126419e-04
7.000000000000000000e+01,-9.123819108241995934e+00,2.123610981120958474e+00,3.252323934239217951e-01,-1.561532730068200363e-03,-5.446821515790443470e-03,1.576781580674545150e-04
7.100000000000000000e+01,-9.125379000937615004e+00,2.118163778531653829e+00,3.253900131081203795e-01,-1.558252618634005989e-03,-5.447583324862485636e-03,1.575612026991508310e-04
7.200000000000000000e+01,-9.126935613394412172e+00,2.112715815147132137e+00,3.255475158140681002e-01,-1.554972252639459651e-03,-5.448343106240474340e-03,1.574442015747369290e-04
7.300000000000000000e+01,-9.128488945358473217e+00,2.107267092995042113e+00,3.257049014960355371e-01,-1.551691633382207584e-03,-5.449100860012611597e-03,1.573271547473485004e-04
7.400000000000000000e+01,-9.130038996577187760e+00,2.101817614102945875e+00,3.258621701083461719e-01,-1.548410762159511565e-03,-5.449856586267952906e-03,1.572100622701215348e-04
7.500000000000000000e+01,-9.131585766799236836e+00,2.096367380498315836e+00,3.260193216053768328e-01,-1.545129640268245444e-03,-5.450610285096402913e-03,1.570929241961923468e-04
7.600000000000000000e+01,-9.133129255774601774e+00,2.090916394208532481e+00,3.261763559415574165e-01,-1.541848269004894275e-03,-5.451361956588717146e-03,1.569757405786976036e-04
7.700000000000000000e+01,-9.134669463254557087e+00,2.085464657260886590e+00,3.263332730713708330e-01,-1.538566649665555185e-03,-5.452111600836505485e-03,1.568585114707740267e-04
7.800000000000000000e+01,-9.136206388991674032e+00,2.080012171682577016e+00,3.264900729493532272e-01,-1.535284783545933255e-03,-5.452859217932226089e-03,1.567412369255585000e-04
7.900000000000000000e+01,-9.137740032739820606e+00,2.074558939500708465e+00,3.266467555300938685e-01,-1.532002671941343252e-03,-5.453604807969193204e-03,1.566239169961880701e-04
8.000000000000000000e+01,-9.139270394254159768e+00,2.069104962742293718e+00,3.268033207682352059e-01,-1.528720316146706592e-03,-5.454348371041566751e-03,1.565065517357998380e-04
8.100000000000000000e+01,-9.140797473291151221e+00,2.063650243434248743e+00,3.269597686184727570e-01,-1.525437717456551998e-03,-5.455089907244367944e-03,1.563891411975308772e-04
8.200000000000000000e+01,-9.142321269608542522e+00,2.058194783603395805e+00,3.271160990355553300e-01,-1.522154877165013756e-03,-5.455829416673464542e-03,1.562716854345183701e-04
8.300000000000000000e+01,-9.143841782965377973e+00,2.052738585276460803e+00,3.272723119742846354e-01,-1.518871796565828903e-03,-5.456566899425579521e-03,1.561541844998992547e-04
8.400000000000000000e+01,-9.145359013122000391e+00,2.047281650480071047e+00,3.274284073895156189e-01,-1.515588476952340257e-03,-5.457302355598293679e-03,1.560366384468106320e-04
8.500000000000000000e+01,-9.146872959840038675e+00,2.041823981240757480e+00,3.275843852361564057e-01,-1.512304919617491871e-03,-5.458035785290036961e-03,1.559190473283893045e-04
8.600000000000000000e+01,-9.148383622882422017e+00,2.036365579584951124e+00,3.277402454691683009e-01,-1.509021125853829892e-03,-5.458767188600094529e-03,1.558014111977720751e-04
8.700000000000000000e+01,-9.149891002013367469e+00,2.030906447538983972e+00,3.278959880435656782e-01,-1.505737096953499964e-03,-5.459496565628609369e-03,1.556837301080955024e-04
8.800000000000000000e+01,-9.151395096998383494e+00,2.025446587129087206e+00,3.280516129144159243e-01,-1.502452834208247876e-03,-5.460223916476577947e-03,1.555660041124959554e-04
8.900000000000000000e+01,-9.152895907604266412e+00,2.019986000381389868e+00,3.282071200368397723e-01,-1.499168338909417832e-03,-5.460949241245855422e-03,1.554482332641095321e-04
9.000000000000000000e+01,-9.154393433599116392e+00,2.014524689321920192e+00,3.283625093660109684e-01,-1.495883612347951360e-03,-5.461672540039152167e-03,1.553304176160719781e-04
9.100000000000000000e+01,-9.155887674752307248e+00,2.009062655976601608e+00,3.285177808571563829e-01,-1.492598655814387750e-03,-5.462393812960038980e-03,1.552125572215187137e-04
9.200000000000000000e+01,-9.157378630834516642e+00,2.003599902371255848e+00,3.286729344655562324e-01,-1.489313470598861884e-03,-5.463113060112945348e-03,1.550946521335846171e-04
9.300000000000000000e+01,-9.158866301617708316e+00,1.998136430531597174e+00,3.288279701465435245e-01,-1.486028057991106623e-03,-5.463830281603161178e-03,1.549767024054040786e-04
9.400000000000000000e+01,-9.160350686875130322e+00,1.992672242483235268e+00,3.289828878555046687e-01,-1.482742419280450854e-03,-5.464545477536835935e-03,1.548587080901107839e-04
9.500000000000000000e+01,-9.161831786381329223e+00,1.987207340251673449e+00,3.291376875478790875e-01,-1.479456555755821875e-03,-5.465258648020986446e-03,1.547406692408376868e-04
9.600000000000000000e+01,-9.163309599912134118e+00,1.981741725862307568e+00,3.292923691791594387e-01,-1.476170468705746263e-03,-5.465969793163489091e-03,1.546225859107168193e-04
9.700000000000000000e+01,-9.164784127244661960e+00,1.976275401340424231e+00,3.294469327048912821e-01,-1.472884159418351175e-03,-5.466678913073086746e-03,1.545044581528791567e-04
9.800000000000000000e+01,-9.166255368157319339e+00,1.970808368711202352e+00,3.296013780806736904e-01,-1.469597629181367384e-03,-5.467386007859389649e-03,1.543862860204546440e-04
9.900000000000000000e+01,-9.167723322429800703e+00,1.965340629999709821e+00,3.297557052621584162e-01,-1.466310879282131663e-03,-5.468091077632867593e-03,1.542680695665719253e-04
1.000000000000000000e+02,-9.169187989843090136e+00,1.959872187230903728e+00,3.299099142050507805e-01,-1.463023911007589606e-03,-5.468794122504858600e-03,1.541498088443582894e-04
1.010000000000000000e+02,-9.170649370179452475e+00,1.954403042429629700e+00,3.300640048651087843e-01,-1.459736725644299746e-03,-5.469495142587564585e-03,1.540315039069397511e-04
1.020000000000000000e+02,-9.172107463222445745e+00,1.948933197620620339e+00,3.302179771981439971e-01,-1.456449324478434641e-03,-5.470194137994048751e-03,1.539131548074407804e-04
1.030000000000000000e+02,-9.173562268756903393e+00,1.943462654828495229e+00,3.303718311600207236e-01,-1.453161708795784992e-03,-5.470891108838239932e-03,1.537947615989845190e-04
1.040000000000000000e+02,-9.175013786568959162e+00,1.937991416077759377e+00,3.305255667066566705e-01,-1.449873879881761378e-03,-5.471586055234918707e-03,1.536763243346925365e-04
1.050000000000000000e+02,-9.176462016446018666e+00,1.932519483392802551e+00,3.306791837940225576e-01,-1.446585839021397079e-03,-5.472278977299727815e-03,1.535578430676851557e-04
1.060000000000000000e+02,-9.177906958176778929e+00,1.927046858797898388e+00,3.308326823781421733e-01,-1.443297587499347851e-03,-5.472969875149166948e-03,1.534393178510812359e-04
1.070000000000000000e+02,-9.179348611551223058e+00,1.921573544317203286e+00,3.309860624150925412e-01,-1.440009126599894104e-03,-5.473658748900581475e-03,1.533207487379985247e-04
1.080000000000000000e+02,-9.180786976360613139e+00,1.916099541974756848e+00,3.311393238610037537e-01,-1.436720457606939375e-03,-5.474345598672171985e-03,1.532021357815534690e-04
1.090000000000000000e+02,-9.182222052397500889e+00,1.910624853794478994e+00,3.312924666720588607e-01,-1.433431581804012938e-03,-5.475030424582988213e-03,1.530834790348614314e-04
1.100000000000000000e+02,-9.183653839455713452e+00,1.905149481800171074e+00,3.314454908044943693e-01,-1.430142500474266111e-03,-5.475713226752923837e-03,1.529647785510367987e-04
1.110000000000000000e+02,-9.185082337330367608e+00,1.899673428015513199e+00,3.315983962145996333e-01,-1.426853214900473997e-03,-5.476394005302717347e-03,1.528460343831929277e-04
1.120000000000000000e+02,-9.186507545817860887e+00,1.894196694464064690e+00,3.317511828587172418e-01,-1.423563726365033527e-03,-5.477072760353953775e-03,1.527272465844424162e-04
1.130000000000000000e+02,-9.187929464715869798e+00,1.888719283169263630e+00,3.319038506932427413e-01,-1.420274036149961078e-03,-5.477749492029055159e-03,1.526084152078969135e-04
1.140000000000000000e+02,-9.189348093823360486e+00,1.883241196154424202e+00,3.320563996746248581e-01,-1.416984145536893773e-03,-5.478424200451291817e-03,1.524895403066673098e-04
1.150000000000000000e+02,-9.190763432940572741e+00,1.877762435442737354e+00,3.322088297593655537e-01,-1.413694055807086878e-03,-5.479096885744768469e-03,1.523706219338637094e-04
1.160000000000000000e+02,-9.192175481869028886e+00,1.872283003057269246e+00,3.323611409040198028e-01,-1.410403768241413154e-03,-5.479767548034436379e-03,1.522516601425955658e-04
1.170000000000000000e+02,-9.193584240411535546e+00,1.866802901020961247e+00,3.325133330651956487e-01,-1.407113284120361119e-03,-5.480436187446079480e-03,1.521326549859714926e-04
1.180000000000000000e+02,-9.194989708372178328e+00,1.861322131356627718e+00,3.326654061995542033e-01,-1.403822604724036137e-03,-5.481102804106323910e-03,1.520136065170993713e-04
1.190000000000000000e+02,-9.196391885556318257e+00,1.855840696086956454e+00,3.328173602638100359e-01,-1.400531731332158025e-03,-5.481767398142633682e-03,1.518945147890863787e-04
1.200000000000000000e+02,-9.197790771770604223e+00,1.850358597234507352e+00,3.329691952147303957e-01,-1.397240665224062147e-03,-5.482429969683311546e-03,1.517753798550388244e-04
1.210000000000000000e+02,-9.199186366822955208e+00,1.844875836821711967e+00,3.331209110091357672e-01,-1.393949407678696586e-03,-5.483090518857498992e-03,1.516562017680623674e-04
1.220000000000000000e+02,-9.200578670522576274e+00,1.839392416870871516e+00,3.332725076038998702e-01,-1.390657959974624970e-03,-5.483749045795168441e-03,1.515369805812617180e-04
1.230000000000000000e+02,-9.201967682679946137e+00,1.833908339404157095e+00,3.334239849559493818e-01,-1.387366323390023864e-03,-5.484405550627137124e-03,1.514177163477408003e-04
1.240000000000000000e+02,-9.203353403106824260e+00,1.828423606443608573e+00,3.335753430222641036e-01,-1.384074499202683642e-03,-5.485060033485054942e-03,1.512984091206026713e-04
1.250000000000000000e+02,-9.204735831616243757e+00,1.822938220011134147e+00,3.337265817598770723e-01,-1.380782488690008485e-03,-5.485712494501407931e-03,1.511790589529494121e-04
1.260000000000000000e+02,-9.206114968022522049e+00,1.817452182128508564e+00,3.338777011258742267e-01,-1.377490293129016380e-03,-5.486362933809516527e-03,1.510596658978822094e-04
1.270000000000000000e+02,-9.207490812141244874e+00,1.811965494817373123e+00,3.340287010773947407e-01,-1.374197913796339557e-03,-5.487011351543536440e-03,1.509402300085012469e-04
1.280000000000000000e+02,-9.208863363789282275e+00,1.806478160099234564e+00,3.341795815716308571e-01,-1.370905351968223834e-03,-5.487657747838456043e-03,1.508207513379057326e-04
1.290000000000000000e+02,-9.210232622784774392e+00,1.800990179995464180e+00,3.343303425658278871e-01,-1.367612608920529271e-03,-5.488302122830100716e-03,1.507012299391937630e-04
1.300000000000000000e+02,-9.211598588947140342e+00,1.795501556527296927e+00,3.344809840172842108e-01,-1.364319685928731254e-03,-5.488944476655122431e-03,1.505816658654625406e-04
1.310000000000000000e+02,-9.212961262097074666e+00,1.790012291715830317e+00,3.346315058833514433e-01,-1.361026584267918541e-03,-5.489584809451011037e-03,1.504620591698079663e-04
1.320000000000000000e+02,-9.214320642056543775e+00,1.784522387582025083e+00,3.347819081214341574e-01,-1.357733305212795432e-03,-5.490223121356080371e-03,1.503424099053248843e-04
1.330000000000000000e+02,-9.215676728648793059e+00,1.779031846146702067e+00,3.349321906889902167e-01,-1.354439850037680035e-03,-5.490859412509481279e-03,1.502227181251070544e-04
1.340000000000000000e+02,-9.217029521698338002e+00,1.773540669430543337e+00,3.350823535435301648e-01,-1.351146220016507518e-03,-5.491493683051185994e-03,1.501029838822469354e-04
1.350000000000000000e+02,-9.218379021030969511e+00,1.768048859454090183e+00,3.352323966426180579e-01,-1.347852416422827071e-03,-5.492125933121999419e-03,1.499832072298359290e-04
1.360000000000000000e+02,-9.219725226473748592e+00,1.762556418237742673e+00,3.353823199438710212e-01,-1.344558440529802995e-03,-5.492756162863553920e-03,1.498633882209641360e-04
1.370000000000000000e+02,-9.221068137855017000e+00,1.757063347801758546e+00,3.355321234049588597e-01,-1.341264293610215349e-03,-5.493384372418305857e-03,1.497435269087204102e-04
1.380000000000000000e+02,-9.222407755004384811e+00,1.751569650166253433e+00,3.356818069836050022e-01,-1.337969976936459297e-03,-5.494010561929534714e-03,1.496236233461923585e-04
1.390000000000000000e+02,-9.223744077752730419e+00,1.746075327351199302e+00,3.358313706375855023e-01,-1.334675491780545767e-03,-5.494634731541346573e-03,1.495036775864663141e-04
1.400000000000000000e+02,-9.225077105932207644e+00,1.740580381376422459e+00,3.359808143247299261e-01,-1.331380839414100792e-03,-5.495256881398669774e-03,1.493836896826274173e-04
1.410000000000000000e+02,-9.226406839376242175e+00,1.735084814261605102e+00,3.361301380029204644e-01,-1.328086021108365079e-03,-5.495877011647255783e-03,1.492636596877592908e-04
1.420000000000000000e+02,-9.227733277919533350e+00,1.729588628026282215e+00,3.362793416300927651e-01,-1.324791038134195747e-03,-5.496495122433671388e-03,1.491435876549443917e-04
1.430000000000000000e+02,-9.229056421398047050e+00,1.724091824689842456e+00,3.364284251642353785e-01,-1.321495891762063070e-03,-5.497111213905307367e-03,1.490234736372638216e-04
1.440000000000000000e+02,-9.230376269649015697e+00,1.718594406271527042e+00,3.365773885633899787e-01,-1.318200583262053947e-03,-5.497725286210371556e-03,1.489033176877973001e-04
1.450000000000000000e+02,-9.231692822510950691e+00,1.713096374790427756e+00,3.367262317856513643e-01,-1.314905113903868002e-03,-5.498337339497889713e-03,1.487831198596231913e-04
1.460000000000000000e+02,-9.233006079823628198e+00,1.707597732265487167e+00,3.368749547891674023e-01,-1.311609484956819749e-03,-5.498947373917702046e-03,1.486628802058185042e-04
1.470000000000000000e+02,-9.234316041428092703e+00,1.702098480715497741e+00,3.370235575321388621e-01,-1.308313697689838595e-03,-5.499555389620464953e-03,1.485425987794588654e-04
1.480000000000000000e+02,-9.235622707166658785e+00,1.696598622159101177e+00,3.371720399728198037e-01,-1.305017753371464934e-03,-5.500161386757648416e-03,1.484222756336184106e-04
1.490000000000000000e+02,-9.236926076882909342e+00,1.691098158614786851e+00,3.373204020695173000e-01,-1.301721653269854269e-03,-5.500765365481533400e-03,1.483019108213699474e-04
1.500000000000000000e+02,-9.238226150421692040e+00,1.685597092100891370e+00,3.374686437805914374e-01,-1.298425398652774607e-03,-5.501367325945216193e-03,1.481815043957849013e-04
1.510000000000000000e+02,-9.239522927629129967e+00,1.680095424635598134e+00,3.376167650644554818e-01,-1.295128990787605162e-03,-5.501967268302600592e-03,1.480610564099331524e-04
1.520000000000000000e+02,-9.240816408352607425e+00,1.674593158236935997e+00,3.377647658795756014e-01,-1.291832430941337005e-03,-5.502565192708400513e-03,1.479405669168831988e-04
1.530000000000000000e+02,-9.242106592440775259e+00,1.669090294922779716e+00,3.379126461844711993e-01,-1.288535720380572843e-03,-5.503161099318139987e-03,1.478200359697020747e-04
1.540000000000000000e+02,-9.243393479743552632e+00,1.663586836710846617e+00,3.380604059377145809e-01,-1.285238860371525722e-03,-5.503754988288147090e-03,1.476994636214553507e-04
1.550000000000000000e+02,-9.244677070112123474e+00,1.658082785618698152e+00,3.382080450979313979e-01,-1.281941852180018158e-03,-5.504346859775557411e-03,1.475788499252071338e-04
1.560000000000000000e+02,-9.245957363398941808e+00,1.652578143663737675e+00,3.383555636238000375e-01,-1.278644697071481921e-03,-5.504936713938312319e-03,1.474581949340199316e-04
1.570000000000000000e+02,-9.247234359457719322e+00,1.647072912863210448e+00,3.385029614740521220e-01,-1.275347396310958035e-03,-5.505524550935156358e-03,1.473374987009548967e-04
1.580000000000000000e+02,-9.248508058143436017e+00,1.641567095234202744e+00,3.386502386074722870e-01,-1.272049951163095041e-03,-5.506110370925638119e-03,1.472167612790716094e-04
1.590000000000000000e+02,-9.249778459312338441e+00,1.636060692793641191e+00,3.387973949828982922e-01,-1.268752362892147699e-03,-5.506694174070105030e-03,1.470959827214281322e-04
