5.600000000000000000e+01,-1.461938765920568706e+00,1.888099889425957656e+01,8.917749677880559833e-02,-3.951310980505115880e-03,-4.876015408028646714e-04,4.947146200297904703e-05
5.700000000000000000e+01,-1.465890044993038543e+00,1.888051088090743690e+01,8.922696629518815647e-02,-3.951247135401342661e-03,-4.884251638172112204e-04,4.946757038404185001e-05
5.800000000000000000e+01,-1.469841260133301963e+00,1.888002204393125893e+01,8.927643191881745599e-02,-3.951183116089820521e-03,-4.892487888806402443e-04,4.946367649645664211e-05
5.900000000000000000e+01,-1.473792411167146987e+00,1.887953238332900696e+01,8.932589364742488103e-02,-3.951118922563319133e-03,-4.900724159555646222e-04,4.945978034026532775e-05
6.000000000000000000e+01,-1.477743497920354754e+00,1.887904189909869501e+01,8.937535147874181574e-02,-3.951054554814616843e-03,-4.908960450043941973e-04,4.945588191550996719e-05
6.100000000000000000e+01,-1.481694520218699518e+00,1.887855059123835488e+01,8.942480541049972753e-02,-3.950990012836499803e-03,-4.917196759895356688e-04,4.945198122223274945e-05
6.200000000000000000e+01,-1.485645477887948873e+00,1.887805845974607877e+01,8.947425544043012546e-02,-3.950925296621764574e-03,-4.925433088733927002e-04,4.944807826047601263e-05
6.300000000000000000e+01,-1.489596370753861754e+00,1.887756550461998728e+01,8.952370156626454634e-02,-3.950860406163214655e-03,-4.933669436183654852e-04,4.944417303028220324e-05
6.400000000000000000e+01,-1.493547198642191320e+00,1.887707172585823301e+01,8.957314378573456859e-02,-3.950795341453661354e-03,-4.941905801868515073e-04,4.944026553169393720e-05
6.500000000000000000e+01,-1.497497961378682740e+00,1.887657712345901473e+01,8.962258209657179842e-02,-3.950730102485928118e-03,-4.950142185412442384e-04,4.943635576475394563e-05
6.600000000000000000e+01,-1.501448658789074964e+00,1.887608169742056674e+01,8.967201649650796691e-02,-3.950664689252844468e-03,-4.958378586439341146e-04,4.943244372950510195e-05
6.700000000000000000e+01,-1.505399290699097836e+00,1.887558544774115532e+01,8.972144698327473578e-02,-3.950599101747249466e-03,-4.966615004573081025e-04,4.942852942599042189e-05
6.800000000000000000e+01,-1.509349856934476319e+00,1.887508837441909293e+01,8.977087355460386386e-02,-3.950533339961989111e-03,-4.974851439437495909e-04,4.942461285425306345e-05
6.900000000000000000e+01,-1.513300357320926492e+00,1.887459047745272045e+01,8.982029620822717941e-02,-3.950467403889921549e-03,-4.983087890656384992e-04,4.942069401433629310e-05
7.000000000000000000e+01,-1.517250791684158218e+00,1.887409175684042495e+01,8.986971494187648291e-02,-3.950401293523909257e-03,-4.991324357853510604e-04,4.941677290628357377e-05
7.100000000000000000e+01,-1.521201159849874029e+00,1.887359221258062902e+01,8.991912975328372748e-02,-3.950335008856827729e-03,-4.999560840652598212e-04,4.941284953013843620e-05
7.200000000000000000e+01,-1.525151461643769135e+00,1.887309184467178724e+01,8.996854064018076913e-02,-3.950268549881556790e-03,-5.007797338677336422e-04,4.940892388594462793e-05
7.300000000000000000e+01,-1.529101696891532081e+00,1.887259065311239681e+01,9.001794760029960263e-02,-3.950201916590989279e-03,-5.016033851551374807e-04,4.940499597374598461e-05
7.400000000000000000e+01,-1.533051865418843862e+00,1.887208863790099755e+01,9.006735063137226438e-02,-3.950135108978023238e-03,-5.024270378898328246e-04,4.940106579358651131e-05
7.500000000000000000e+01,-1.537001967051378148e+00,1.887158579903615063e+01,9.011674973113080467e-02,-3.950068127035567117e-03,-5.032506920341769333e-04,4.939713334551033505e-05
7.600000000000000000e+01,-1.540952001614802613e+00,1.887108213651647404e+01,9.016614489730731541e-02,-3.950000970756538041e-03,-5.040743475505235971e-04,4.939319862956174548e-05
7.700000000000000000e+01,-1.544901968934776715e+00,1.887057765034060708e+01,9.021553612763397179e-02,-3.949933640133861806e-03,-5.048980044012220522e-04,4.938926164578516103e-05
7.800000000000000000e+01,-1.548851868836953471e+00,1.887007234050723881e+01,9.026492341984296286e-02,-3.949866135160471151e-03,-5.057216625486180657e-04,4.938532239422517626e-05
7.900000000000000000e+01,-1.552801701146978797e+00,1.886956620701509024e+01,9.031430677166651932e-02,-3.949798455829310086e-03,-5.065453219550531761e-04,4.938138087492648743e-05
8.000000000000000000e+01,-1.556751465690490610e+00,1.886905924986292504e+01,9.036368618083691351e-02,-3.949730602133328695e-03,-5.073689825828649105e-04,4.937743708793400084e-05
8.100000000000000000e+01,-1.560701162293121502e+00,1.886855146904953173e+01,9.041306164508650101e-02,-3.949662574065486605e-03,-5.081926443943865675e-04,4.937349103329269730e-05
8.200000000000000000e+01,-1.564650790780495404e+00,1.886804286457374857e+01,9.046243316214762353e-02,-3.949594371618752979e-03,-5.090163073519472173e-04,4.936954271104776774e-05
8.300000000000000000e+01,-1.568600350978230251e+00,1.886753343643445646e+01,9.051180072975273383e-02,-3.949525994786106525e-03,-5.098399714178719188e-04,4.936559212124453180e-05
8.400000000000000000e+01,-1.572549842711936652e+00,1.886702318463055761e+01,9.056116434563427076e-02,-3.949457443560531154e-03,-5.106636365544809601e-04,4.936163926392845821e-05
8.500000000000000000e+01,-1.576499265807217443e+00,1.886651210916100396e+01,9.061052400752477032e-02,-3.949388717935021186e-03,-5.114873027240907262e-04,4.935768413914515121e-05
8.600000000000000000e+01,-1.580448620089670575e+00,1.886600021002477590e+01,9.065987971315675464e-02,-3.949319817902581346e-03,-5.123109698890128318e-04,4.935372674694037094e-05
8.700000000000000000e+01,-1.584397905384884897e+00,1.886548748722090352e+01,9.070923146026287076e-02,-3.949250743456223303e-03,-5.131346380115544463e-04,4.934976708736002655e-05
8.800000000000000000e+01,-1.588347121518443261e+00,1.886497394074844536e+01,9.075857924657571019e-02,-3.949181494588965662e-03,-5.139583070540178602e-04,4.934580516045016278e-05
8.900000000000000000e+01,-1.592296268315920749e+00,1.886445957060650258e+01,9.080792306982800322e-02,-3.949112071293840905e-03,-5.147819769787005933e-04,4.934184096625692596e-05
9.000000000000000000e+01,-1.596245345602886001e+00,1.886394437679421188e+01,9.085726292775248014e-02,-3.949042473563884117e-03,-5.156056477478953952e-04,4.933787450482663187e-05
9.100000000000000000e+01,-1.600194353204901221e+00,1.886342835931074546e+01,9.090659881808194065e-02,-3.948972701392142529e-03,-5.164293193238897028e-04,4.933390577620569114e-05
9.200000000000000000e+01,-1.604143290947520839e+00,1.886291151815531109e+01,9.095593073854919830e-02,-3.948902754771672040e-03,-5.172529916689660740e-04,4.932993478044060925e-05
9.300000000000000000e+01,-1.608092158656292847e+00,1.886239385332716267e+01,9.100525868688714992e-02,-3.948832633695534625e-03,-5.180766647454013206e-04,4.932596151757800691e-05
9.400000000000000000e+01,-1.612040956156757909e+00,1.886187536482558968e+01,9.105458266082870622e-02,-3.948762338156802665e-03,-5.189003385154672670e-04,4.932198598766455902e-05
9.500000000000000000e+01,-1.615989683274450250e+00,1.886135605264991355e+01,9.110390265810683341e-02,-3.948691868148554614e-03,-5.197240129414300996e-04,4.931800819074703534e-05
9.600000000000000000e+01,-1.619938339834896546e+00,1.886083591679950189e+01,9.115321867645455323e-02,-3.948621223663880200e-03,-5.205476879855505841e-04,4.931402812687224631e-05
9.700000000000000000e+01,-1.623886925663617031e+00,1.886031495727375429e+01,9.120253071360495678e-02,-3.948550404695872623e-03,-5.213713636100838480e-04,4.931004579608703624e-05
9.800000000000000000e+01,-1.627835440586125060e+00,1.885979317407210232e+01,9.125183876729113519e-02,-3.948479411237638091e-03,-5.221950397772794896e-04,4.930606119843832397e-05
9.900000000000000000e+01,-1.631783884427926434e+00,1.885927056719402728e+01,9.130114283524623509e-02,-3.948408243282287150e-03,-5.230187164493820115e-04,4.930207433397302836e-05
1.000000000000000000e+02,-1.635732257014521629e+00,1.885874713663904245e+01,9.135044291520347248e-02,-3.948336900822937284e-03,-5.238423935886304950e-04,4.929808520273810891e-05
1.010000000000000000e+02,-1.639680558171402236e+00,1.885822288240670730e+01,9.139973900489613279e-02,-3.948265383852713785e-03,-5.246660711572587090e-04,4.929409380478055902e-05
1.020000000000000000e+02,-1.643628787724054297e+00,1.885769780449659905e+01,9.144903110205748753e-02,-3.948193692364751484e-03,-5.254897491174956520e-04,4.929010014014740594e-05
1.030000000000000000e+02,-1.647576945497956968e+00,1.885717190290835177e+01,9.149831920442090538e-02,-3.948121826352191284e-03,-5.263134274315658771e-04,4.928610420888569727e-05
1.040000000000000000e+02,-1.651525031318581638e+00,1.885664517764162440e+01,9.154760330971974114e-02,-3.948049785808181028e-03,-5.271371060616886249e-04,4.928210601104258227e-05
1.050000000000000000e+02,-1.655473045011393696e+00,1.885611762869612917e+01,9.159688341568746062e-02,-3.947977570725874630e-03,-5.279607849700792329e-04,4.927810554666521694e-05
1.060000000000000000e+02,-1.659420986401851428e+00,1.885558925607160319e+01,9.164615952005755739e-02,-3.947905181098435544e-03,-5.287844641189485932e-04,4.927410281580085218e-05
1.070000000000000000e+02,-1.663368855315406458e+00,1.885506005976781907e+01,9.169543162056358054e-02,-3.947832616919032429e-03,-5.296081434705036950e-04,4.927009781849681341e-05
1.080000000000000000e+02,-1.667316651577503306e+00,1.885453003978460274e+01,9.174469971493910692e-02,-3.947759878180842619e-03,-5.304318229869470821e-04,4.926609055480052769e-05
1.090000000000000000e+02,-1.671264375013579828e+00,1.885399919612180497e+01,9.179396380091775498e-02,-3.947686964877049516e-03,-5.312555026304776121e-04,4.926208102475949663e-05
1.100000000000000000e+02,-1.675212025449066999e+00,1.885346752877931209e+01,9.184322387623318484e-02,-3.947613877000845199e-03,-5.320791823632899141e-04,4.925806922842133705e-05
1.110000000000000000e+02,-1.679159602709388688e+00,1.885293503775706370e+01,9.189247993861916763e-02,-3.947540614545431287e-03,-5.329028621475749312e-04,4.925405516583376738e-05
1.120000000000000000e+02,-1.683107106619962767e+00,1.885240172305501360e+01,9.194173198580946060e-02,-3.947467177504011132e-03,-5.337265419455195945e-04,4.925003883704462128e-05
1.130000000000000000e+02,-1.687054537006199340e+00,1.885186758467317958e+01,9.199098001553789039e-02,-3.947393565869800232e-03,-5.345502217193062820e-04,4.924602024210184080e-05
1.140000000000000000e+02,-1.691001893693502511e+00,1.885133262261159359e+01,9.204022402553828364e-02,-3.947319779636019287e-03,-5.353739014311142269e-04,4.924199938105346287e-05
1.150000000000000000e+02,-1.694949176507269506e+00,1.885079683687034446e+01,9.208946401354463351e-02,-3.947245818795900273e-03,-5.361975810431185430e-04,4.923797625394765997e-05
1.160000000000000000e+02,-1.698896385272890219e+00,1.885026022744954943e+01,9.213869997729084993e-02,-3.947171683342676901e-03,-5.370212605174898984e-04,4.923395086083267908e-05
1.170000000000000000e+02,-1.702843519815748108e+00,1.884972279434936482e+01,9.218793191451096769e-02,-3.947097373269595894e-03,-5.378449398163952754e-04,4.922992320175691627e-05
1.180000000000000000e+02,-1.706790579961220411e+00,1.884918453756998602e+01,9.223715982293906324e-02,-3.947022888569909176e-03,-5.386686189019975358e-04,4.922589327676880829e-05
1.190000000000000000e+02,-1.710737565534676818e+00,1.884864545711164041e+01,9.228638370030922689e-02,-3.946948229236875612e-03,-5.394922977364555302e-04,4.922186108591693416e-05
1.200000000000000000e+02,-1.714684476361480803e+00,1.884810555297460866e+01,9.233560354435563222e-02,-3.946873395263762740e-03,-5.403159762819238808e-04,4.921782662924994745e-05
1.210000000000000000e+02,-1.718631312266988953e+00,1.884756482515918918e+01,9.238481935281246671e-02,-3.946798386643845906e-03,-5.411396545005530898e-04,4.921378990681658984e-05
1.220000000000000000e+02,-1.722578073076550975e+00,1.884702327366572661e+01,9.243403112341404271e-02,-3.946723203370406524e-03,-5.419633323544899729e-04,4.920975091866571817e-05
1.230000000000000000e+02,-1.726524758615509469e+00,1.884648089849461527e+01,9.248323885389460319e-02,-3.946647845436732950e-03,-5.427870098058770092e-04,4.920570966484624352e-05
1.240000000000000000e+02,-1.730471368709201707e+00,1.884593769964626730e+01,9.253244254198852992e-02,-3.946572312836127416e-03,-5.436106868168526663e-04,4.920166614540716506e-05
1.250000000000000000e+02,-1.734417903182956966e+00,1.884539367712114455e+01,9.258164218543023238e-02,-3.946496605561887819e-03,-5.444343633495516170e-04,4.919762036039757681e-05
1.260000000000000000e+02,-1.738364361862098528e+00,1.884484883091974439e+01,9.263083778195414786e-02,-3.946420723607330268e-03,-5.452580393661041972e-04,4.919357230986663379e-05
1.270000000000000000e+02,-1.742310744571942571e+00,1.884430316104259262e+01,9.268002932929479687e-02,-3.946344666965771741e-03,-5.460817148286373820e-04,4.918952199386357910e-05
1.280000000000000000e+02,-1.746257051137799055e+00,1.884375666749027900e+01,9.272921682518674158e-02,-3.946268435630541360e-03,-5.469053896992737010e-04,4.918546941243773040e-05
1.290000000000000000e+02,-1.750203281384970389e+00,1.884320935026340393e+01,9.277840026736455803e-02,-3.946192029594969980e-03,-5.477290639401322147e-04,4.918141456563847986e-05
1.300000000000000000e+02,-1.754149435138753432e+00,1.884266120936262112e+01,9.282757965356291940e-02,-3.946115448852401467e-03,-5.485527375133277548e-04,4.917735745351526033e-05
1.310000000000000000e+02,-1.758095512224437496e+00,1.884211224478861624e+01,9.287675498151649889e-02,-3.946038693396183156e-03,-5.493764103809719006e-04,4.917329807611764696e-05
1.320000000000000000e+02,-1.762041512467305671e+00,1.884156245654210693e+01,9.292592624896008069e-02,-3.945961763219671056e-03,-5.502000825051720032e-04,4.916923643349521488e-05
1.330000000000000000e+02,-1.765987435692634611e+00,1.884101184462386414e+01,9.297509345362843514e-02,-3.945884658316228984e-03,-5.510237538480323776e-04,4.916517252569765445e-05
1.340000000000000000e+02,-1.769933281725693641e+00,1.884046040903468366e+01,9.302425659325642970e-02,-3.945807378679225957e-03,-5.518474243716530022e-04,4.916110635277471020e-05
1.350000000000000000e+02,-1.773879050391746315e+00,1.883990814977540751e+01,9.307341566557895962e-02,-3.945729924302041405e-03,-5.526710940381308196e-04,4.915703791477620124e-05
1.360000000000000000e+02,-1.777824741516048856e+00,1.883935506684690964e+01,9.312257066833097563e-02,-3.945652295178058225e-03,-5.534947628095590860e-04,4.915296721175202796e-05
1.370000000000000000e+02,-1.781770354923851052e+00,1.883880116025009599e+01,9.317172159924748398e-02,-3.945574491300669721e-03,-5.543184306480276966e-04,4.914889424375215175e-05
1.380000000000000000e+02,-1.785715890440396691e+00,1.883824642998593291e+01,9.322086845606351868e-02,-3.945496512663274405e-03,-5.551420975156230774e-04,4.914481901082662889e-05
1.390000000000000000e+02,-1.789661347890922016e+00,1.883769087605540093e+01,9.327001123651416925e-02,-3.945418359259279459e-03,-5.559657633744281846e-04,4.914074151302555627e-05
1.400000000000000000e+02,-1.793606727100657272e+00,1.883713449845953392e+01,9.331914993833460847e-02,-3.945340031082099873e-03,-5.567894281865230473e-04,4.913666175039914602e-05
1.410000000000000000e+02,-1.797552027894826265e+00,1.883657729719939056e+01,9.336828455926003689e-02,-3.945261528125154973e-03,-5.576130919139843335e-04,4.913257972299767801e-05
1.420000000000000000e+02,-1.801497250098645697e+00,1.883601927227607575e+01,9.341741509702571056e-02,-3.945182850381872761e-03,-5.584367545188850248e-04,4.912849543087149311e-05
1.430000000000000000e+02,-1.805442393537325607e+00,1.883546042369073703e+01,9.346654154936689940e-02,-3.945103997845690776e-03,-5.592604159632958262e-04,4.912440887407103381e-05
1.440000000000000000e+02,-1.809387458036070262e+00,1.883490075144455034e+01,9.351566391401897049e-02,-3.945024970510050029e-03,-5.600840762092836479e-04,4.912032005264682394e-05
1.450000000000000000e+02,-1.813332443420077045e+00,1.883434025553872715e+01,9.356478218871733255e-02,-3.944945768368401939e-03,-5.609077352189127978e-04,4.911622896664947542e-05
1.460000000000000000e+02,-1.817277349514536233e+00,1.883377893597453223e+01,9.361389637119743590e-02,-3.944866391414201395e-03,-5.617313929542445483e-04,4.911213561612966791e-05
1.470000000000000000e+02,-1.821222176144632776e+00,1.883321679275325522e+01,9.366300645919477252e-02,-3.944786839640918030e-03,-5.625550493773370277e-04,4.910804000113820308e-05
1.480000000000000000e+02,-1.825166923135543184e+00,1.883265382587622838e+01,9.371211245044488991e-02,-3.944707113042020610e-03,-5.633787044502456534e-04,4.910394212172595032e-05
1.490000000000000000e+02,-1.829111590312439306e+00,1.883209003534481951e+01,9.376121434268341881e-02,-3.944627211610988310e-03,-5.642023581350228073e-04,4.909984197794389424e-05
1.500000000000000000e+02,-1.833056177500485884e+00,1.883152542116043193e+01,9.381031213364600385e-02,-3.944547135341310712e-03,-5.650260103937184862e-04,4.909573956984309399e-05
1.510000000000000000e+02,-1.837000684524840555e+00,1.883095998332451870e+01,9.385940582106834518e-02,-3.944466884226479134e-03,-5.658496611883794339e-04,4.909163489747474425e-05
1.520000000000000000e+02,-1.840945111210654961e+00,1.883039372183855775e+01,9.390849540268622619e-02,-3.944386458259995301e-03,-5.666733104810500092e-04,4.908752796089010066e-05
1.530000000000000000e+02,-1.844889457383074305e+00,1.882982663670406964e+01,9.395758087623540256e-02,-3.944305857435370481e-03,-5.674969582337718605e-04,4.908341876014055442e-05
1.540000000000000000e+02,-1.848833722867237350e+00,1.882925872792261757e+01,9.400666223945179645e-02,-3.944225081746120277e-03,-5.683206044085838170e-04,4.907930729527760512e-05
1.550000000000000000e+02,-1.852777907488275977e+00,1.882868999549579669e+01,9.405573949007127454e-02,-3.944144131185768967e-03,-5.691442489675225397e-04,4.907519356635284724e-05
1.560000000000000000e+02,-1.856722011071316292e+00,1.882812043942523772e+01,9.410481262582981454e-02,-3.944063005747846899e-03,-5.699678918726214369e-04,4.907107757341801077e-05
1.570000000000000000e+02,-1.860666033441477074e+00,1.882755005971261397e+01,9.415388164446344965e-02,-3.943981705425894831e-03,-5.707915330859120737e-04,4.906695931652493414e-05
1.580000000000000000e+02,-1.864609974423871330e+00,1.882697885635964141e+01,9.420294654370824083e-02,-3.943900230213459590e-03,-5.716151725694230881e-04,4.906283879572558449e-05
1.590000000000000000e+02,-1.868553833843604961e+00,1.882640682936806797e+01,9.425200732130029069e-02,-3.943818580104095813e-03,-5.724388102851807325e-04,4.905871601107203743e-05
