4.200000000000000000e+01,3.631527934067922736e+00,-3.522804400924002266e+00,-6.695928564020384166e-02,5.164386770110964558e-03,5.773567392272613112e-03,-1.395005565308066035e-04
4.300000000000000000e+01,3.636688174162735709e+00,-3.517026811791906127e+00,-6.709870979069017249e-02,5.156091197066332669e-03,5.781608921472511722e-03,-1.393476866166611300e-04
4.400000000000000000e+01,3.641840112019766540e+00,-3.511241186986004514e+00,-6.723798089782856424e-02,5.147782297156345589e-03,5.789638735828942645e-03,-1.391944698767509073e-04
4.500000000000000000e+01,3.646983734319987569e+00,-3.505447538233298577e+00,-6.737709861491894547e-02,5.139460086064626121e-03,5.797656811033892812e-03,-1.390409065626262348e-04
4.600000000000000000e+01,3.652119027760079906e+00,-3.499645877285084694e+00,-6.751606259551334865e-02,5.131124579525063283e-03,5.805663122796485623e-03,-1.388869969270359436e-04
4.700000000000000000e+01,3.657245979052482721e+00,-3.493836215916944266e+00,-6.765487249341715914e-02,5.122775793321822715e-03,5.813657646843100636e-03,-1.387327412239275587e-04
4.800000000000000000e+01,3.662364574925446981e+00,-3.488018565928722836e+00,-6.779352796269037806e-02,5.114413743289336275e-03,5.821640358917493270e-03,-1.385781397084476783e-04
4.900000000000000000e+01,3.667474802123079414e+00,-3.482192939144513222e+00,-6.793202865764869092e-02,5.106038445312306370e-03,5.829611234780920567e-03,-1.384231926369421909e-04
5.000000000000000000e+01,3.672576647405400241e+00,-3.476359347412638634e+00,-6.807037423286474431e-02,5.097649915325705092e-03,5.837570250212256555e-03,-1.382679002669567631e-04
5.100000000000000000e+01,3.677670097548388473e+00,-3.470517802605634028e+00,-6.820856434316932559e-02,5.089248169314770746e-03,5.845517381008118012e-03,-1.381122628572369483e-04
5.200000000000000000e+01,3.682755139344032980e+00,-3.464668316620229227e+00,-6.834659864365261184e-02,5.080833223315007856e-03,5.853452602982982429e-03,-1.379562806677284842e-04
5.300000000000000000e+01,3.687831759600383119e+00,-3.458810901377331604e+00,-6.848447678966525232e-02,5.072405093412185421e-03,5.861375891969314647e-03,-1.377999539595776458e-04
5.400000000000000000e+01,3.692899945141600693e+00,-3.452945568822003874e+00,-6.862219843681965914e-02,5.063963795742334323e-03,5.869287223817681344e-03,-1.376432829951314892e-04
5.500000000000000000e+01,3.697959682808007020e+00,-3.447072330923452110e+00,-6.875976324099122849e-02,5.055509346491738644e-03,5.877186574396874204e-03,-1.374862680379379325e-04
5.600000000000000000e+01,3.703010959456135787e+00,-3.441191199675003975e+00,-6.889717085831952026e-02,5.047041761896945214e-03,5.885073919594035682e-03,-1.373289093527463257e-04
5.700000000000000000e+01,3.708053761958781447e+00,-3.435302187094090076e+00,-6.903442094520936823e-02,5.038561058244745393e-03,5.892949235314772632e-03,-1.371712072055075043e-04
5.800000000000000000e+01,3.713088077205050741e+00,-3.429405305222225309e+00,-6.917151315833221237e-02,5.030067251872183745e-03,5.900812497483279469e-03,-1.370131618633740065e-04
5.900000000000000000e+01,3.718113892100414208e+00,-3.423500566124992872e+00,-6.930844715462726457e-02,5.021560359166544162e-03,5.908663682042463068e-03,-1.368547735947005337e-04
6.000000000000000000e+01,3.723131193566752373e+00,-3.417587981892022952e+00,-6.944522259130260500e-02,5.013040396565346390e-03,5.916502764954059863e-03,-1.366960426690441949e-04
6.100000000000000000e+01,3.728139968542408589e+00,-3.411667564636974070e+00,-6.958183912583658370e-02,5.004507380556347772e-03,5.924329722198755539e-03,-1.365369693571646958e-04
6.200000000000000000e+01,3.733140203982241445e+00,-3.405739326497514430e+00,-6.971829641597883376e-02,4.995961327677525890e-03,5.932144529776313402e-03,-1.363775539310247461e-04
6.300000000000000000e+01,3.738131886857669173e+00,-3.399803279635304598e+00,-6.985459411975158961e-02,4.987402254517076840e-03,5.939947163705681932e-03,-1.362177966637905468e-04
6.400000000000000000e+01,3.743115004156726489e+00,-3.393859436235973970e+00,-6.999073189545083895e-02,4.978830177713407419e-03,5.947737600025133561e-03,-1.360576978298319801e-04
6.500000000000000000e+01,3.748089542884110337e+00,-3.387907808509105667e+00,-7.012670940164753008e-02,4.970245113955126456e-03,5.955515814792371361e-03,-1.358972577047232600e-04
6.600000000000000000e+01,3.753055490061231847e+00,-3.381948408688214336e+00,-7.026252629718880705e-02,4.961647079981030065e-03,5.963281784084659143e-03,-1.357364765652431765e-04
6.700000000000000000e+01,3.758012832726263408e+00,-3.375981249030728826e+00,-7.039818224119921697e-02,4.953036092580099907e-03,5.971035483998941157e-03,-1.355753546893759894e-04
6.800000000000000000e+01,3.762961557934195511e+00,-3.370006341817970430e+00,-7.053367689308182031e-02,4.944412168591484982e-03,5.978776890651964389e-03,-1.354138923563115915e-04
6.900000000000000000e+01,3.767901652756879383e+00,-3.364023699355132901e+00,-7.066900991251956476e-02,4.935775324904492084e-03,5.986505980180406930e-03,-1.352520898464467010e-04
7.000000000000000000e+01,3.772833104283083827e+00,-3.358033333971265577e+00,-7.080418095947631218e-02,4.927125578458571055e-03,5.994222728740995071e-03,-1.350899474413849971e-04
7.100000000000000000e+01,3.777755899618540081e+00,-3.352035258019248509e+00,-7.093918969419819864e-02,4.918462946243304379e-03,6.001927112510634273e-03,-1.349274654239384480e-04
7.200000000000000000e+01,3.782670025885993770e+00,-3.346029483875775590e+00,-7.107403577721473076e-02,4.909787445298392436e-03,6.009619107686532333e-03,-1.347646440781279076e-04
7.300000000000000000e+01,3.787575470225255980e+00,-3.340016023941333678e+00,-7.120871886934006245e-02,4.901099092713630083e-03,6.017298690486327754e-03,-1.346014836891840907e-04
7.400000000000000000e+01,3.792472219793253441e+00,-3.333994890640182618e+00,-7.134323863167417457e-02,4.892397905628901450e-03,6.024965837148214647e-03,-1.344379845435485763e-04
7.500000000000000000e+01,3.797360261764076039e+00,-3.327966096420330810e+00,-7.147759472560410998e-02,4.883683901234159991e-03,6.032620523931082369e-03,-1.342741469288749460e-04
7.600000000000000000e+01,3.802239583329031003e+00,-3.321929653753520562e+00,-7.161178681280518099e-02,4.874957096769412003e-03,6.040262727114629158e-03,-1.341099711340297594e-04
7.700000000000000000e+01,3.807110171696687306e+00,-3.315885575135201879e+00,-7.174581455524213502e-02,4.866217509524695811e-03,6.047892422999510444e-03,-1.339454574490938558e-04
7.800000000000000000e+01,3.811972014092932515e+00,-3.309833873084514266e+00,-7.187967761517043142e-02,4.857465156840073094e-03,6.055509587907462014e-03,-1.337806061653632752e-04
7.900000000000000000e+01,3.816825097761017194e+00,-3.303774560144264960e+00,-7.201337565513743488e-02,4.848700056105608065e-03,6.063114198181439665e-03,-1.336154175753508035e-04
8.000000000000000000e+01,3.821669409961606867e+00,-3.297707648880907616e+00,-7.214690833798360903e-02,4.839922224761353600e-03,6.070706230185747565e-03,-1.334498919727867042e-04
8.100000000000000000e+01,3.826504937972833087e+00,-3.291633151884521880e+00,-7.228027532684379308e-02,4.831131680297339089e-03,6.078285660306184841e-03,-1.332840296526201825e-04
8.200000000000000000e+01,3.831331669090340952e+00,-3.285551081768787629e+00,-7.241347628514835377e-02,4.822328440253553089e-03,6.085852464950173082e-03,-1.331178309110201980e-04
8.300000000000000000e+01,3.836149590627342842e+00,-3.279461451170970321e+00,-7.254651087662447595e-02,4.813512522219934656e-03,6.093406620546898585e-03,-1.329512960453764676e-04
8.400000000000000000e+01,3.840958689914664159e+00,-3.273364272751892567e+00,-7.267937876529728669e-02,4.804683943836369868e-03,6.100948103547451130e-03,-1.327844253543002519e-04
8.500000000000000000e+01,3.845758954300795285e+00,-3.267259559195916818e+00,-7.281207961549120145e-02,4.795842722792672749e-03,6.108476890424952357e-03,-1.326172191376250595e-04
8.600000000000000000e+01,3.850550371151941764e+00,-3.261147323210919602e+00,-7.294461309183099262e-02,4.786988876828594808e-03,6.115992957674705813e-03,-1.324496776964069727e-04
8.700000000000000000e+01,3.855332927852074487e+00,-3.255027577528271543e+00,-7.307697885924321901e-02,4.778122423733812893e-03,6.123496281814320985e-03,-1.322818013329250266e-04
8.800000000000000000e+01,3.860106611802978982e+00,-3.248900334902814713e+00,-7.320917658295723884e-02,4.769243381347934400e-03,6.130986839383848613e-03,-1.321135903506810466e-04
8.900000000000000000e+01,3.864871410424303377e+00,-3.242765608112839981e+00,-7.334120592850655596e-02,4.760351767560503343e-03,6.138464606945910791e-03,-1.319450450543995131e-04
9.000000000000000000e+01,3.869627311153612137e+00,-3.236623409960063924e+00,-7.347306656172999939e-02,4.751447600311005555e-03,6.145929561085836275e-03,-1.317761657500269104e-04
9.100000000000000000e+01,3.874374301446433577e+00,-3.230473753269605730e+00,-7.360475814877293077e-02,4.742530897588874764e-03,6.153381678411768037e-03,-1.316069527447309684e-04
9.200000000000000000e+01,3.879112368776311826e+00,-3.224316650889967217e+00,-7.373628035608857656e-02,4.733601677433507335e-03,6.160820935554799441e-03,-1.314374063468997950e-04
9.300000000000000000e+01,3.883841500634852562e+00,-3.218152115693005744e+00,-7.386763285043908278e-02,4.724659957934275283e-03,6.168247309169080060e-03,-1.312675268661404936e-04
9.400000000000000000e+01,3.888561684531777640e+00,-3.211980160573913334e+00,-7.399881529889681953e-02,4.715705757230530606e-03,6.175660775931931037e-03,-1.310973146132778891e-04
9.500000000000000000e+01,3.893272907994974386e+00,-3.205800798451192257e+00,-7.412982736884560220e-02,4.706739093511624374e-03,6.183061312543948300e-03,-1.309267699003532274e-04
9.600000000000000000e+01,3.897975158570542664e+00,-3.199614042266634595e+00,-7.426066872798188501e-02,4.697759985016908453e-03,6.190448895729116184e-03,-1.307558930406226840e-04
9.700000000000000000e+01,3.902668423822845511e+00,-3.193419904985294266e+00,-7.439133904431605160e-02,4.688768450035745057e-03,6.197823502234906315e-03,-1.305846843485562801e-04
9.800000000000000000e+01,3.907352691334564199e+00,-3.187218399595467488e+00,-7.452183798617344201e-02,4.679764506907507608e-03,6.205185108832371281e-03,-1.304131441398366628e-04
9.900000000000000000e+01,3.912027948706740865e+00,-3.181009539108667461e+00,-7.465216522219578210e-02,4.670748174021578138e-03,6.212533692316262596e-03,-1.302412727313582378e-04
1.000000000000000000e+02,3.916694183558833586e+00,-3.174793336559600387e+00,-7.478232042134226598e-02,4.661719469817338611e-03,6.219869229505120035e-03,-1.300690704412267628e-04
1.010000000000000000e+02,3.921351383528765666e+00,-3.168569805006142381e+00,-7.491230325289077729e-02,4.652678412784153582e-03,6.227191697241382662e-03,-1.298965375887591034e-04
1.020000000000000000e+02,3.925999536272971824e+00,-3.162338957529313266e+00,-7.504211338643916596e-02,4.643625021461358048e-03,6.234501072391500712e-03,-1.297236744944832605e-04
1.030000000000000000e+02,3.930638629466454148e+00,-3.156100807233257033e+00,-7.517175049190637226e-02,4.634559314438241838e-03,6.241797331846045752e-03,-1.295504814801388309e-04
1.040000000000000000e+02,3.935268650802827395e+00,-3.149855367245214310e+00,-7.530121423953373139e-02,4.625481310354013186e-03,6.249080452519821700e-03,-1.293769588686773597e-04
1.050000000000000000e+02,3.939889587994370945e+00,-3.143602650715498381e+00,-7.543050429988608363e-02,4.616391027897786582e-03,6.256350411351994066e-03,-1.292031069842633430e-04
1.060000000000000000e+02,3.944501428772078100e+00,-3.137342670817469426e+00,-7.555962034385306503e-02,4.607288485808548953e-03,6.263607185306207907e-03,-1.290289261522750415e-04
1.070000000000000000e+02,3.949104160885706261e+00,-3.131075440747515426e+00,-7.568856204265030085e-02,4.598173702875138838e-03,6.270850751370709263e-03,-1.288544166993051577e-04
1.080000000000000000e+02,3.953697772103825780e+00,-3.124800973725020636e+00,-7.581732906782059911e-02,4.589046697936221240e-03,6.278081086558478727e-03,-1.286795789531616221e-04
1.090000000000000000e+02,3.958282250213872810e+00,-3.118519282992344266e+00,-7.594592109123522727e-02,4.579907489880267676e-03,6.285298167907351144e-03,-1.285044132428687046e-04
1.100000000000000000e+02,3.962857583022193264e+00,-3.112230381814797386e+00,-7.607433778509503641e-02,4.570756097645527552e-03,6.292501972480151785e-03,-1.283289198986672583e-04
1.110000000000000000e+02,3.967423758354099661e+00,-3.105934283480613178e+00,-7.620257882193173793e-02,4.561592540220020357e-03,6.299692477364816044e-03,-1.281530992520155327e-04
1.120000000000000000e+02,3.971980764053915536e+00,-3.099631001300925615e+00,-7.633064387460913869e-02,4.552416836641502706e-03,6.306869659674519540e-03,-1.279769516355893364e-04
1.130000000000000000e+02,3.976528587985026952e+00,-3.093320548609742815e+00,-7.645853261632429287e-02,4.543229005997464869e-03,6.314033496547801286e-03,-1.278004773832824706e-04
1.140000000000000000e+02,3.981067218029934018e+00,-3.087002938763921289e+00,-7.658624472060877875e-02,4.534029067425107348e-03,6.321183965148692921e-03,-1.276236768302067023e-04
1.150000000000000000e+02,3.985596642090296182e+00,-3.080678185143140180e+00,-7.671377986132989213e-02,4.524817040111327009e-03,6.328321042666834942e-03,-1.274465503126918995e-04
1.160000000000000000e+02,3.990116848086987744e+00,-3.074346301149876837e+00,-7.684113771269185378e-02,4.515592943292704928e-03,6.335444706317603335e-03,-1.272690981682858416e-04
1.170000000000000000e+02,3.994627823960141821e+00,-3.068007300209380617e+00,-7.696831794923705838e-02,4.506356796255489051e-03,6.342554933342230139e-03,-1.270913207357541111e-04
1.180000000000000000e+02,3.999129557669204083e+00,-3.061661195769645349e+00,-7.709532024584729581e-02,4.497108618335581183e-03,6.349651701007919674e-03,-1.269132183550795783e-04
1.190000000000000000e+02,4.003622037192979377e+00,-3.055308001301387133e+00,-7.722214427774487522e-02,4.487848428918522238e-03,6.356734986607968235e-03,-1.267347913674622662e-04
1.200000000000000000e+02,4.008105250529687247e+00,-3.048947730298012360e+00,-7.734878972049402668e-02,4.478576247439473162e-03,6.363804767461880320e-03,-1.265560401153188351e-04
1.210000000000000000e+02,4.012579185696999673e+00,-3.042580396275597288e+00,-7.747525625000187266e-02,4.469292093383208861e-03,6.370861020915487456e-03,-1.263769649422822575e-04
1.220000000000000000e+02,4.017043830732105469e+00,-3.036206012772858287e+00,-7.760154354251987130e-02,4.459995986284090441e-03,6.377903724341061828e-03,-1.261975661932008695e-04
1.230000000000000000e+02,4.021499173691747586e+00,-3.029824593351125195e+00,-7.772765127464491275e-02,4.450687945726052204e-03,6.384932855137429898e-03,-1.260178442141382082e-04
1.240000000000000000e+02,4.025945202652281729e+00,-3.023436151594318666e+00,-7.785357912332056818e-02,4.441367991342582561e-03,6.391948390730088636e-03,-1.258377993523722253e-04
1.250000000000000000e+02,4.030381905709718104e+00,-3.017040701108915535e+00,-7.797932676583825551e-02,4.432036142816704084e-03,6.398950308571319141e-03,-1.256574319563947455e-04
1.260000000000000000e+02,4.034809270979777374e+00,-3.010638255523933715e+00,-7.810489387983848841e-02,4.422692419880951825e-03,6.405938586140297666e-03,-1.254767423759107342e-04
1.270000000000000000e+02,4.039227286597936839e+00,-3.004228828490891789e+00,-7.823028014331218083e-02,4.413336842317347290e-03,6.412913200943213578e-03,-1.252957309618376474e-04
1.280000000000000000e+02,4.043635940719479294e+00,-2.997812433683791689e+00,-7.835548523460168779e-02,4.403969429957381096e-03,6.419874130513378643e-03,-1.251143980663048621e-04
1.290000000000000000e+02,4.048035221519547200e+00,-2.991389084799089382e+00,-7.848050883240208220e-02,4.394590202681980876e-03,6.426821352411341524e-03,-1.249327440426528093e-04
1.300000000000000000e+02,4.052425117193182658e+00,-2.984958795555664235e+00,-7.860535061576243154e-02,4.385199180421485259e-03,6.433754844224998798e-03,-1.247507692454324316e-04
1.310000000000000000e+02,4.056805615955387800e+00,-2.978521579694795918e+00,-7.873001026408697756e-02,4.375796383155617850e-03,6.440674583569715519e-03,-1.245684740304044244e-04
1.320000000000000000e+02,4.061176706041167428e+00,-2.972077450980133762e+00,-7.885448745713628804e-02,4.366381830913451667e-03,6.447580548088430175e-03,-1.243858587545386397e-04
1.330000000000000000e+02,4.065538375705581409e+00,-2.965626423197671002e+00,-7.897878187502849201e-02,4.356955543773384856e-03,6.454472715451774374e-03,-1.242029237760132996e-04
1.340000000000000000e+02,4.069890613223790865e+00,-2.959168510155716358e+00,-7.910289319824054255e-02,4.347517541863097322e-03,6.461351063358185612e-03,-1.240196694542142653e-04
1.350000000000000000e+02,4.074233406891109688e+00,-2.952703725684865166e+00,-7.922682110760934093e-02,4.338067845359522973e-03,6.468215569534020888e-03,-1.238360961497347380e-04
1.360000000000000000e+02,4.078566745023053386e+00,-2.946232083637973620e+00,-7.935056528433304113e-02,4.328606474488809822e-03,6.475066211733679876e-03,-1.236522042243741481e-04
1.370000000000000000e+02,4.082890615955388824e+00,-2.939753597890129466e+00,-7.947412540997211838e-02,4.319133449526282691e-03,6.481902967739711606e-03,-1.234679940411378843e-04
1.380000000000000000e+02,4.087205008044183074e+00,-2.933268282338622246e+00,-7.959750116645074314e-02,4.309648790796400709e-03,6.488725815362937632e-03,-1.232834659642365884e-04
1.390000000000000000e+02,4.091509909665849598e+00,-2.926776150902918427e+00,-7.972069223605782184e-02,4.300152518672719151e-03,6.495534732442569126e-03,-1.230986203590854781e-04
1.400000000000000000e+02,4.095805309217205092e+00,-2.920277217524628988e+00,-7.984369830144834312e-02,4.290644653577845198e-03,6.502329696846327438e-03,-1.229134575923040214e-04
1.410000000000000000e+02,4.100091195115505904e+00,-2.913771496167485875e+00,-7.996651904564448798e-02,4.281125215983398041e-03,6.509110686470560327e-03,-1.227279780317151779e-04
1.420000000000000000e+02,4.104367555798511091e+00,-2.907259000817306482e+00,-8.008915415203683719e-02,4.271594226409953371e-03,6.515877679240368592e-03,-1.225421820463451549e-04
1.430000000000000000e+02,4.108634379724521501e+00,-2.900739745481972331e+00,-8.021160330438564801e-02,4.262051705427009549e-03,6.522630653109723169e-03,-1.223560700064228106e-04
1.440000000000000000e+02,4.112891655372433952e+00,-2.894213744191393545e+00,-8.033386618682195057e-02,4.252497673652929494e-03,6.529369586061591763e-03,-1.221696422833793295e-04
1.450000000000000000e+02,4.117139371241786527e+00,-2.887681010997484421e+00,-8.045594248384889402e-02,4.242932151754902521e-03,6.536094456108062882e-03,-1.219828992498478019e-04
1.460000000000000000e+02,4.121377515852807427e+00,-2.881141559974131905e+00,-8.057783188034274569e-02,4.233355160448881889e-03,6.542805241290469004e-03,-1.217958412796629530e-04
1.470000000000000000e+02,4.125606077746470035e+00,-2.874595405217168054e+00,-8.069953406155432052e-02,4.223766720499546636e-03,6.549501919679518412e-03,-1.216084687478608851e-04
1.480000000000000000e+02,4.129825045484531998e+00,-2.868042560844337618e+00,-8.082104871310998029e-02,4.214166852720243467e-03,6.556184469375415762e-03,-1.214207820306788477e-04
1.490000000000000000e+02,4.134034407649587628e+00,-2.861483040995271843e+00,-8.094237552101300748e-02,4.204555577972940786e-03,6.562852868507996519e-03,-1.212327815055551014e-04
1.500000000000000000e+02,4.138234152845124747e+00,-2.854916859831456488e+00,-8.106351417164466000e-02,4.194932917168168844e-03,6.569507095236857067e-03,-1.210444675511287559e-04
1.510000000000000000e+02,4.142424269695557548e+00,-2.848344031536202969e+00,-8.118446435176546183e-02,4.185298891264972038e-03,6.576147127751480470e-03,-1.208558405472398236e-04
1.520000000000000000e+02,4.146604746846290546e+00,-2.841764570314618599e+00,-8.130522574851634099e-02,4.175653521270855130e-03,6.582772944271375257e-03,-1.206669008749291795e-04
1.530000000000000000e+02,4.150775572963753213e+00,-2.835178490393575057e+00,-8.142579804941992017e-02,4.165996828241726006e-03,6.589384523046204652e-03,-1.204776489164386554e-04
1.540000000000000000e+02,4.154936736735461267e+00,-2.828585806021681304e+00,-8.154618094238162695e-02,4.156328833281851438e-03,6.595981842355920152e-03,-1.202880850552112712e-04
1.550000000000000000e+02,4.159088226870056637e+00,-2.821986531469248938e+00,-8.166637411569095673e-02,4.146649557543790297e-03,6.602564880510901173e-03,-1.200982096758914779e-04
1.560000000000000000e+02,4.163230032097355426e+00,-2.815380681028264220e+00,-8.178637725802263836e-02,4.136959022228347584e-03,6.609133615852086016e-03,-1.199080231643253480e-04
1.570000000000000000e+02,4.167362141168402978e+00,-2.808768269012359209e+00,-8.190619005843785549e-02,4.127257248584512844e-03,6.615688026751111520e-03,-1.197175259075611850e-04
1.580000000000000000e+02,4.171484542855513844e+00,-2.802149309756775786e+00,-8.202581220638545390e-02,4.117544257909416805e-03,6.622228091610450965e-03,-1.195267182938497948e-04
1.590000000000000000e+02,4.175597225952325964e+00,-2.795523817618340789e+00,-8.214524339170305167e-02,4.107820071548264583e-03,6.628753788863554590e-03,-1.193356007126452440e-04
