2.000000000000000000e+01,-2.907461431769607785e+01,-8.466451745244642169e+00,8.441455228331495864e-01,8.598914631378082665e-04,-2.994102315361358343e-03,4.208338333101691600e-05
2.100000000000000000e+01,-2.907375427131029966e+01,-8.469445802427939540e+00,8.441876017184385406e-01,8.602013068327660087e-04,-2.994012045931583078e-03,4.207438717352172215e-05
2.200000000000000000e+01,-2.907289391508557230e+01,-8.472439769325895043e+00,8.442296716073505181e-01,8.605111410410313947e-04,-2.993921744676389645e-03,4.206539057729030917e-05
2.300000000000000000e+01,-2.907203324903138508e+01,-8.475433645906685243e+00,8.442717324994468697e-01,8.608209657594691287e-04,-2.993831411596877424e-03,4.205639354241583715e-05
2.400000000000000000e+01,-2.907117227315722019e+01,-8.478427432138481379e+00,8.443137843942891685e-01,8.611307809849440232e-04,-2.993741046694147531e-03,4.204739606899148647e-05
2.500000000000000000e+01,-2.907031098747258113e+01,-8.481421127989465347e+00,8.443558272914386542e-01,8.614405867143201320e-04,-2.993650649969301081e-03,4.203839815711047143e-05
2.600000000000000000e+01,-2.906944939198696076e+01,-8.484414733427811939e+00,8.443978611904571219e-01,8.617503829444612918e-04,-2.993560221423439190e-03,4.202939980686597920e-05
2.700000000000000000e+01,-2.906858748670985904e+01,-8.487408248421704826e+00,8.444398860909062554e-01,8.620601696722313394e-04,-2.993469761057665143e-03,4.202040101835124438e-05
2.800000000000000000e+01,-2.906772527165079012e+01,-8.490401672939322353e+00,8.444819019923477388e-01,8.623699468944930275e-04,-2.993379268873082224e-03,4.201140179165950838e-05
2.900000000000000000e+01,-2.906686274681924331e+01,-8.493395006948842862e+00,8.445239088943434780e-01,8.626797146081094337e-04,-2.993288744870793716e-03,4.200240212688403289e-05
3.000000000000000000e+01,-2.906599991222473633e+01,-8.496388250418455357e+00,8.445659067964553790e-01,8.629894728099427688e-04,-2.993198189051903338e-03,4.199340202411808642e-05
3.100000000000000000e+01,-2.906513676787679401e+01,-8.499381403316339956e+00,8.446078956982456809e-01,8.632992214968549178e-04,-2.993107601417516542e-03,4.198440148345496456e-05
3.200000000000000000e+01,-2.906427331378491985e+01,-8.502374465610683885e+00,8.446498755992764007e-01,8.636089606657078744e-04,-2.993016981968738346e-03,4.197540050498798324e-05
3.300000000000000000e+01,-2.906340954995863157e+01,-8.505367437269672592e+00,8.446918464991099995e-01,8.639186903133624397e-04,-2.992926330706675939e-03,4.196639908881047871e-05
3.400000000000000000e+01,-2.906254547640746821e+01,-8.508360318261493305e+00,8.447338083973083833e-01,8.642284104366796315e-04,-2.992835647632435207e-03,4.195739723501578722e-05
3.500000000000000000e+01,-2.906168109314093684e+01,-8.511353108554335023e+00,8.447757612934341243e-01,8.645381210325197088e-04,-2.992744932747122902e-03,4.194839494369728569e-05
3.600000000000000000e+01,-2.906081640016857648e+01,-8.514345808116384973e+00,8.448177051870500165e-01,8.648478220977426053e-04,-2.992654186051847513e-03,4.193939221494835781e-05
3.700000000000000000e+01,-2.905995139749991552e+01,-8.517338416915835708e+00,8.448596400777184101e-01,8.651575136292080376e-04,-2.992563407547716662e-03,4.193038904886243470e-05
3.800000000000000000e+01,-2.905908608514449654e+01,-8.520330934920878008e+00,8.449015659650019883e-01,8.654671956237751807e-04,-2.992472597235840571e-03,4.192138544553294748e-05
3.900000000000000000e+01,-2.905822046311184792e+01,-8.523323362099706202e+00,8.449434828484636562e-01,8.657768680783025587e-04,-2.992381755117326861e-03,4.191238140505332727e-05
4.000000000000000000e+01,-2.905735453141152291e+01,-8.526315698420511069e+00,8.449853907276664300e-01,8.660865309896484789e-04,-2.992290881193286622e-03,4.190337692751706618e-05
4.100000000000000000e+01,-2.905648829005304989e+01,-8.529307943851490492e+00,8.450272896021731039e-01,8.663961843546705982e-04,-2.992199975464830079e-03,4.189437201301764955e-05
4.200000000000000000e+01,-2.905562173904599632e+01,-8.532300098360840579e+00,8.450691794715468053e-01,8.667058281702267903e-04,-2.992109037933068320e-03,4.188536666164861013e-05
4.300000000000000000e+01,-2.905475487839989768e+01,-8.535292161916757436e+00,8.451110603353507722e-01,8.670154624331736278e-04,-2.992018068599112436e-03,4.187636087350346038e-05
4.400000000000000000e+01,-2.905388770812431432e+01,-8.538284134487437171e+00,8.451529321931481320e-01,8.673250871403681171e-04,-2.991927067464074819e-03,4.186735464867576693e-05
4.500000000000000000e+01,-2.905302022822879948e+01,-8.541276016041084773e+00,8.451947950445025670e-01,8.676347022886658550e-04,-2.991836034529068728e-03,4.185834798725912353e-05
4.600000000000000000e+01,-2.905215243872292419e+01,-8.544267806545896349e+00,8.452366488889772045e-01,8.679443078749227635e-04,-2.991744969795205253e-03,4.184934088934711717e-05
4.700000000000000000e+01,-2.905128433961623813e+01,-8.547259505970076887e+00,8.452784937261358378e-01,8.682539038959938976e-04,-2.991653873263599821e-03,4.184033335503337548e-05
4.800000000000000000e+01,-2.905041593091831942e+01,-8.550251114281826048e+00,8.453203295555420382e-01,8.685634903487339867e-04,-2.991562744935365257e-03,4.183132538441153964e-05
4.900000000000000000e+01,-2.904954721263873196e+01,-8.553242631449348821e+00,8.453621563767593772e-01,8.688730672299974350e-04,-2.991471584811616555e-03,4.182231697757527795e-05
5.000000000000000000e+01,-2.904867818478705033e+01,-8.556234057440850194e+00,8.454039741893517590e-01,8.691826345366379962e-04,-2.991380392893469142e-03,4.181330813461826547e-05
5.100000000000000000e+01,-2.904780884737284907e+01,-8.559225392224536932e+00,8.454457829928830881e-01,8.694921922655090988e-04,-2.991289169182037577e-03,4.180429885563423148e-05
5.200000000000000000e+01,-2.904693920040571342e+01,-8.562216635768619355e+00,8.454875827869176019e-01,8.698017404134637375e-04,-2.991197913678437723e-03,4.179528914071687138e-05
5.300000000000000000e+01,-2.904606924389521794e+01,-8.565207788041297121e+00,8.455293735710193159e-01,8.701112789773540399e-04,-2.991106626383786739e-03,4.178627898995996187e-05
5.400000000000000000e+01,-2.904519897785095495e+01,-8.568198849010789431e+00,8.455711553447522455e-01,8.704208079540323500e-04,-2.991015307299200489e-03,4.177726840345726613e-05
5.500000000000000000e+01,-2.904432840228250967e+01,-8.571189818645301273e+00,8.456129281076808502e-01,8.707303273403502533e-04,-2.990923956425796566e-03,4.176825738130257441e-05
5.600000000000000000e+01,-2.904345751719947444e+01,-8.574180696913044741e+00,8.456546918593697004e-01,8.710398371331586845e-04,-2.990832573764692134e-03,4.175924592358969730e-05
5.700000000000000000e+01,-2.904258632261143802e+01,-8.577171483782235484e+00,8.456964465993830338e-01,8.713493373293084701e-04,-2.990741159317005220e-03,4.175023403041246573e-05
5.800000000000000000e+01,-2.904171481852801406e+01,-8.580162179221085594e+00,8.457381923272854207e-01,8.716588279256495689e-04,-2.990649713083854289e-03,4.174122170186473095e-05
5.900000000000000000e+01,-2.904084300495879489e+01,-8.583152783197807167e+00,8.457799290426416539e-01,8.719683089190322653e-04,-2.990558235066358671e-03,4.173220893804038486e-05
6.000000000000000000e+01,-2.903997088191337994e+01,-8.586143295680622956e+00,8.458216567450165257e-01,8.722777803063054341e-04,-2.990466725265637261e-03,4.172319573903329228e-05
6.100000000000000000e+01,-2.903909844940138285e+01,-8.589133716637745053e+00,8.458633754339747179e-01,8.725872420843182754e-04,-2.990375183682808958e-03,4.171418210493739931e-05
6.200000000000000000e+01,-2.903822570743241727e+01,-8.592124046037392660e+00,8.459050851090812451e-01,8.728966942499191218e-04,-2.990283610318993958e-03,4.170516803584661819e-05
6.300000000000000000e+01,-2.903735265601608972e+01,-8.595114283847790304e+00,8.459467857699013438e-01,8.732061367999563060e-04,-2.990192005175312893e-03,4.169615353185492893e-05
6.400000000000000000e+01,-2.903647929516202097e+01,-8.598104430037151857e+00,8.459884774159999177e-01,8.735155697312769682e-04,-2.990100368252885960e-03,4.168713859305629797e-05
6.500000000000000000e+01,-2.903560562487983532e+01,-8.601094484573701848e+00,8.460301600469426475e-01,8.738249930407290074e-04,-2.990008699552834659e-03,4.167812321954472563e-05
6.600000000000000000e+01,-2.903473164517914995e+01,-8.604084447425663029e+00,8.460718336622942148e-01,8.741344067251588046e-04,-2.989916999076279620e-03,4.166910741141421903e-05
6.700000000000000000e+01,-2.903385735606959628e+01,-8.607074318561263482e+00,8.461134982616206335e-01,8.744438107814128495e-04,-2.989825266824342343e-03,4.166009116875881915e-05
6.800000000000000000e+01,-2.903298275756079860e+01,-8.610064097948720629e+00,8.461551538444871401e-01,8.747532052063373064e-04,-2.989733502798145627e-03,4.165107449167258053e-05
6.900000000000000000e+01,-2.903210784966239544e+01,-8.613053785556267883e+00,8.461968004104591934e-01,8.750625899967781228e-04,-2.989641706998810537e-03,4.164205738024957804e-05
7.000000000000000000e+01,-2.903123263238401819e+01,-8.616043381352127994e+00,8.462384379591026962e-01,8.753719651495800533e-04,-2.989549879427460307e-03,4.163303983458392041e-05
7.100000000000000000e+01,-2.903035710573530892e+01,-8.619032885304532599e+00,8.462800664899836622e-01,8.756813306615885036e-04,-2.989458020085218170e-03,4.162402185476970964e-05
7.200000000000000000e+01,-2.902948126972590615e+01,-8.622022297381708000e+00,8.463216860026676613e-01,8.759906865296477945e-04,-2.989366128973206058e-03,4.161500344090107478e-05
7.300000000000000000e+01,-2.902860512436546614e+01,-8.625011617551887610e+00,8.463632964967207073e-01,8.763000327506023559e-04,-2.989274206092548940e-03,4.160598459307218559e-05
7.400000000000000000e+01,-2.902772866966362386e+01,-8.628000845783303063e+00,8.464048979717090360e-01,8.766093693212958582e-04,-2.989182251444368749e-03,4.159696531137720501e-05
7.500000000000000000e+01,-2.902685190563003559e+01,-8.630989982044187769e+00,8.464464904271988832e-01,8.769186962385720806e-04,-2.989090265029791318e-03,4.158794559591032312e-05
7.600000000000000000e+01,-2.902597483227436115e+01,-8.633979026302776916e+00,8.464880738627562629e-01,8.772280134992741516e-04,-2.988998246849938582e-03,4.157892544676575707e-05
7.700000000000000000e+01,-2.902509744960625682e+01,-8.636967978527300360e+00,8.465296482779477438e-01,8.775373211002450912e-04,-2.988906196905938110e-03,4.156990486403773082e-05
7.800000000000000000e+01,-2.902421975763538242e+01,-8.639956838685998619e+00,8.465712136723398951e-01,8.778466190383272692e-04,-2.988814115198911835e-03,4.156088384782049541e-05
7.900000000000000000e+01,-2.902334175637139779e+01,-8.642945606747110432e+00,8.466127700454989524e-01,8.781559073103632719e-04,-2.988722001729986460e-03,4.155186239820831545e-05
8.000000000000000000e+01,-2.902246344582398052e+01,-8.645934282678874538e+00,8.466543173969917069e-01,8.784651859131950352e-04,-2.988629856500286085e-03,4.154284051529549620e-05
8.100000000000000000e+01,-2.902158482600279754e+01,-8.648922866449527902e+00,8.466958557263849494e-01,8.787744548436643866e-04,-2.988537679510936546e-03,4.153381819917632259e-05
8.200000000000000000e+01,-2.902070589691752289e+01,-8.651911358027311039e+00,8.467373850332456930e-01,8.790837140986128284e-04,-2.988445470763062810e-03,4.152479544994513376e-05
8.300000000000000000e+01,-2.901982665857782706e+01,-8.654899757380469794e+00,8.467789053171405067e-01,8.793929636748815375e-04,-2.988353230257792884e-03,4.151577226769626885e-05
8.400000000000000000e+01,-2.901894711099339830e+01,-8.657888064477242906e+00,8.468204165776366255e-01,8.797022035693116910e-04,-2.988260957996251299e-03,4.150674865252408733e-05
8.500000000000000000e+01,-2.901806725417391419e+01,-8.660876279285874446e+00,8.468619188143012844e-01,8.800114337787439235e-04,-2.988168653979564760e-03,4.149772460452300288e-05
8.600000000000000000e+01,-2.901718708812906655e+01,-8.663864401774613810e+00,8.469034120267014965e-01,8.803206543000187618e-04,-2.988076318208859536e-03,4.148870012378740209e-05
8.700000000000000000e+01,-2.901630661286854007e+01,-8.666852431911706844e+00,8.469448962144048298e-01,8.806298651299769489e-04,-2.987983950685262763e-03,4.147967521041172573e-05
8.800000000000000000e+01,-2.901542582840203721e+01,-8.669840369665397617e+00,8.469863713769781866e-01,8.809390662654582524e-04,-2.987891551409901144e-03,4.147064986449040103e-05
8.900000000000000000e+01,-2.901454473473924622e+01,-8.672828215003942631e+00,8.470278375139894678e-01,8.812482577033031988e-04,-2.987799120383901816e-03,4.146162408611790267e-05
9.000000000000000000e+01,-2.901366333188986601e+01,-8.675815967895584180e+00,8.470692946250063526e-01,8.815574394403514471e-04,-2.987706657608391915e-03,4.145259787538873241e-05
9.100000000000000000e+01,-2.901278161986359905e+01,-8.678803628308578766e+00,8.471107427095962983e-01,8.818666114734430902e-04,-2.987614163084500313e-03,4.144357123239739203e-05
9.200000000000000000e+01,-2.901189959867015489e+01,-8.681791196211175787e+00,8.471521817673272059e-01,8.821757737994175702e-04,-2.987521636813352411e-03,4.143454415723840363e-05
9.300000000000000000e+01,-2.901101726831923600e+01,-8.684778671571624642e+00,8.471936117977667546e-01,8.824849264151148715e-04,-2.987429078796076647e-03,4.142551665000633674e-05
9.400000000000000000e+01,-2.901013462882056260e+01,-8.687766054358183609e+00,8.472350328004830677e-01,8.827940693173746533e-04,-2.987336489033801459e-03,4.141648871079573380e-05
9.500000000000000000e+01,-2.900925168018384426e+01,-8.690753344539110969e+00,8.472764447750443795e-01,8.831032025030366829e-04,-2.987243867527655285e-03,4.140746033970117788e-05
9.600000000000000000e+01,-2.900836842241879410e+01,-8.693740542082659672e+00,8.473178477210185910e-01,8.834123259689404027e-04,-2.987151214278766561e-03,4.139843153681725885e-05
9.700000000000000000e+01,-2.900748485553515010e+01,-8.696727646957087998e+00,8.473592416379741588e-01,8.837214397119260139e-04,-2.987058529288262858e-03,4.138940230223859369e-05
9.800000000000000000e+01,-2.900660097954261829e+01,-8.699714659130657779e+00,8.474006265254793169e-01,8.840305437288332839e-04,-2.986965812557273482e-03,4.138037263605978580e-05
9.900000000000000000e+01,-2.900571679445093309e+01,-8.702701578571625518e+00,8.474420023831022997e-01,8.843396380165018719e-04,-2.986873064086927737e-03,4.137134253837547248e-05
1.000000000000000000e+02,-2.900483230026982540e+01,-8.705688405248251271e+00,8.474833692104121186e-01,8.846487225717719789e-04,-2.986780283878354928e-03,4.136231200928027748e-05
1.010000000000000000e+02,-2.900394749700903674e+01,-8.708675139128800424e+00,8.475247270069771188e-01,8.849577973914835895e-04,-2.986687471932685228e-03,4.135328104886883810e-05
1.020000000000000000e+02,-2.900306238467829090e+01,-8.711661780181538361e+00,8.475660757723662009e-01,8.852668624724767963e-04,-2.986594628251047507e-03,4.134424965723579163e-05
1.030000000000000000e+02,-2.900217696328734007e+01,-8.714648328374725139e+00,8.476074155061479320e-01,8.855759178115914752e-04,-2.986501752834573239e-03,4.133521783447578215e-05
1.040000000000000000e+02,-2.900129123284591870e+01,-8.717634783676631471e+00,8.476487462078914348e-01,8.858849634056680444e-04,-2.986408845684392598e-03,4.132618558068346050e-05
1.050000000000000000e+02,-2.900040519336377542e+01,-8.720621146055517414e+00,8.476900678771657205e-01,8.861939992515465965e-04,-2.986315906801637055e-03,4.131715289595346398e-05
1.060000000000000000e+02,-2.899951884485066600e+01,-8.723607415479659011e+00,8.477313805135398006e-01,8.865030253460673328e-04,-2.986222936187437650e-03,4.130811978038042990e-05
1.070000000000000000e+02,-2.899863218731633552e+01,-8.726593591917318093e+00,8.477726841165829086e-01,8.868120416860700208e-04,-2.986129933842926291e-03,4.129908623405903619e-05
1.080000000000000000e+02,-2.899774522077054684e+01,-8.729579675336768929e+00,8.478139786858642779e-01,8.871210482683949700e-04,-2.986036899769234886e-03,4.129005225708391340e-05
1.090000000000000000e+02,-2.899685794522305571e+01,-8.732565665706280456e+00,8.478552642209534751e-01,8.874300450898821649e-04,-2.985943833967496207e-03,4.128101784954971235e-05
1.100000000000000000e+02,-2.899597036068361788e+01,-8.735551562994128716e+00,8.478965407214199557e-01,8.877390321473713729e-04,-2.985850736438843463e-03,4.127198301155109747e-05
1.110000000000000000e+02,-2.899508246716201398e+01,-8.738537367168582648e+00,8.479378081868332862e-01,8.880480094377024699e-04,-2.985757607184409863e-03,4.126294774318271959e-05
1.120000000000000000e+02,-2.899419426466800331e+01,-8.741523078197921848e+00,8.479790666167630331e-01,8.883569769577153320e-04,-2.985664446205329916e-03,4.125391204453925667e-05
1.130000000000000000e+02,-2.899330575321135584e+01,-8.744508696050420582e+00,8.480203160107788740e-01,8.886659347042495096e-04,-2.985571253502736395e-03,4.124487591571537990e-05
1.140000000000000000e+02,-2.899241693280185217e+01,-8.747494220694353118e+00,8.480615563684509306e-01,8.889748826741446621e-04,-2.985478029077765112e-03,4.123583935680576721e-05
1.150000000000000000e+02,-2.899152780344926938e+01,-8.750479652098000827e+00,8.481027876893492135e-01,8.892838208642399062e-04,-2.985384772931550575e-03,4.122680236790512368e-05
1.160000000000000000e+02,-2.899063836516338100e+01,-8.753464990229641529e+00,8.481440099730434001e-01,8.895927492713750096e-04,-2.985291485065227728e-03,4.121776494910812049e-05
1.170000000000000000e+02,-2.898974861795398539e+01,-8.756450235057558373e+00,8.481852232191039453e-01,8.899016678923889808e-04,-2.985198165479932379e-03,4.120872710050948302e-05
1.180000000000000000e+02,-2.898885856183086318e+01,-8.759435386550029179e+00,8.482264274271009707e-01,8.902105767241211536e-04,-2.985104814176801208e-03,4.119968882220390955e-05
1.190000000000000000e+02,-2.898796819680380565e+01,-8.762420444675338871e+00,8.482676225966050421e-01,8.905194757634105366e-04,-2.985011431156970891e-03,4.119065011428613225e-05
1.200000000000000000e+02,-2.898707752288260053e+01,-8.765405409401770598e+00,8.483088087271862809e-01,8.908283650070961384e-04,-2.984918016421577239e-03,4.118161097685088328e-05
1.210000000000000000e+02,-2.898618654007705331e+01,-8.768390280697609285e+00,8.483499858184156972e-01,8.911372444520170759e-04,-2.984824569971757796e-03,4.117257140999288126e-05
1.220000000000000000e+02,-2.898529524839696592e+01,-8.771375058531143409e+00,8.483911538698635235e-01,8.914461140950120325e-04,-2.984731091808650108e-03,4.116353141380689224e-05
1.230000000000000000e+02,-2.898440364785213319e+01,-8.774359742870656120e+00,8.484323128811003256e-01,8.917549739329199083e-04,-2.984637581933392153e-03,4.115449098838766192e-05
1.240000000000000000e+02,-2.898351173845236772e+01,-8.777344333684441224e+00,8.484734628516972244e-01,8.920638239625792781e-04,-2.984544040347122777e-03,4.114545013382996992e-05
1.250000000000000000e+02,-2.898261952020747856e+01,-8.780328830940783646e+00,8.485146037812250075e-01,8.923726641808287169e-04,-2.984450467050980826e-03,4.113640885022857549e-05
1.260000000000000000e+02,-2.898172699312728184e+01,-8.783313234607973641e+00,8.485557356692547959e-01,8.926814945845067996e-04,-2.984356862046104713e-03,4.112736713767826502e-05
1.270000000000000000e+02,-2.898083415722158662e+01,-8.786297544654305014e+00,8.485968585153574884e-01,8.929903151704521010e-04,-2.984263225333634150e-03,4.111832499627382487e-05
1.280000000000000000e+02,-2.897994101250021615e+01,-8.789281761048071573e+00,8.486379723191043167e-01,8.932991259355028708e-04,-2.984169556914709719e-03,4.110928242611006854e-05
1.290000000000000000e+02,-2.897904755897298656e+01,-8.792265883757568901e+00,8.486790770800668460e-01,8.936079268764972501e-04,-2.984075856790471132e-03,4.110023942728179594e-05
1.300000000000000000e+02,-2.897815379664973534e+01,-8.795249912751087251e+00,8.487201727978161969e-01,8.939167179902737055e-04,-2.983982124962060271e-03,4.109119599988382055e-05
1.310000000000000000e+02,-2.897725972554028218e+01,-8.798233847996923984e+00,8.487612594719238235e-01,8.942254992736702697e-04,-2.983888361430616417e-03,4.108215214401094909e-05
1.320000000000000000e+02,-2.897636534565446453e+01,-8.801217689463381788e+00,8.488023371019614016e-01,8.945342707235247586e-04,-2.983794566197283619e-03,4.107310785975802213e-05
1.330000000000000000e+02,-2.897547065700211633e+01,-8.804201437118752693e+00,8.488434056875004963e-01,8.948430323366752051e-04,-2.983700739263202024e-03,4.106406314721988026e-05
1.340000000000000000e+02,-2.897457565959307502e+01,-8.807185090931341165e+00,8.488844652281130054e-01,8.951517841099593167e-04,-2.983606880629515248e-03,4.105501800649136407e-05
1.350000000000000000e+02,-2.897368035343718162e+01,-8.810168650869444562e+00,8.489255157233707161e-01,8.954605260402146924e-04,-2.983512990297366475e-03,4.104597243766730736e-05
1.360000000000000000e+02,-2.897278473854427716e+01,-8.813152116901367350e+00,8.489665571728456372e-01,8.957692581242786061e-04,-2.983419068267898020e-03,4.103692644084257782e-05
1.370000000000000000e+02,-2.897188881492421331e+01,-8.816135488995412217e+00,8.490075895761097780e-01,8.960779803589891991e-04,-2.983325114542254367e-03,4.102788001611203637e-05
1.380000000000000000e+02,-2.897099258258684529e+01,-8.819118767119887181e+00,8.490486129327352582e-01,8.963866927411832030e-04,-2.983231129121579998e-03,4.101883316357056425e-05
1.390000000000000000e+02,-2.897009604154201767e+01,-8.822101951243093154e+00,8.490896272422943092e-01,8.966953952676976749e-04,-2.983137112007019833e-03,4.100978588331302238e-05
1.400000000000000000e+02,-2.896919919179959635e+01,-8.825085041333336378e+00,8.491306325043593839e-01,8.970040879353699970e-04,-2.983043063199718355e-03,4.100073817543429877e-05
1.410000000000000000e+02,-2.896830203336943654e+01,-8.828068037358926645e+00,8.491716287185027134e-01,8.973127707410365759e-04,-2.982948982700821781e-03,4.099169004002927466e-05
1.420000000000000000e+02,-2.896740456626140769e+01,-8.831050939288173751e+00,8.492126158842969730e-01,8.976214436815342515e-04,-2.982854870511475898e-03,4.098264147719285841e-05
1.430000000000000000e+02,-2.896650679048536858e+01,-8.834033747089387489e+00,8.492535940013147266e-01,8.979301067536996474e-04,-2.982760726632827358e-03,4.097359248701993803e-05
1.440000000000000000e+02,-2.896560870605118865e+01,-8.837016460730877654e+00,8.492945630691287606e-01,8.982387599543688447e-04,-2.982666551066023245e-03,4.096454306960543542e-05
1.450000000000000000e+02,-2.896471031296874443e+01,-8.839999080180957591e+00,8.493355230873116390e-01,8.985474032803781414e-04,-2.982572343812211514e-03,4.095549322504425893e-05
1.460000000000000000e+02,-2.896381161124791248e+01,-8.842981605407940648e+00,8.493764740554365922e-01,8.988560367285634021e-04,-2.982478104872539251e-03,4.094644295343132369e-05
1.470000000000000000e+02,-2.896291260089858000e+01,-8.845964036380143725e+00,8.494174159730761842e-01,8.991646602957602740e-04,-2.982383834248155275e-03,4.093739225486157192e-05
1.480000000000000000e+02,-2.896201328193062352e+01,-8.848946373065876614e+00,8.494583488398039783e-01,8.994732739788045134e-04,-2.982289531940208842e-03,4.092834112942992552e-05
1.490000000000000000e+02,-2.896111365435391960e+01,-8.851928615433463321e+00,8.494992726551928719e-01,8.997818777745313339e-04,-2.982195197949849205e-03,4.091928957723134027e-05
1.500000000000000000e+02,-2.896021371817836609e+01,-8.854910763451218969e+00,8.495401874188163172e-01,9.000904716797755159e-04,-2.982100832278224752e-03,4.091023759836075841e-05
1.510000000000000000e+02,-2.895931347341386086e+01,-8.857892817087460458e+00,8.495810931302475444e-01,9.003990556913722730e-04,-2.982006434926487773e-03,4.090118519291312217e-05
1.520000000000000000e+02,-2.895841292007028756e+01,-8.860874776310511791e+00,8.496219897890600059e-01,9.007076298061562772e-04,-2.981912005895788389e-03,4.089213236098343475e-05
1.530000000000000000e+02,-2.895751205815754759e+01,-8.863856641088691646e+00,8.496628773948272650e-01,9.010161940209618749e-04,-2.981817545187276722e-03,4.088307910266663161e-05
1.540000000000000000e+02,-2.895661088768554947e+01,-8.866838411390327579e+00,8.497037559471231072e-01,9.013247483326229789e-04,-2.981723052802105495e-03,4.087402541805771597e-05
1.550000000000000000e+02,-2.895570940866419107e+01,-8.869820087183738266e+00,8.497446254455213177e-01,9.016332927379737188e-04,-2.981628528741427434e-03,4.086497130725165716e-05
1.560000000000000000e+02,-2.895480762110338091e+01,-8.872801668437251266e+00,8.497854858895955710e-01,9.019418272338475739e-04,-2.981533973006393091e-03,4.085591677034346517e-05
1.570000000000000000e+02,-2.895390552501302750e+01,-8.875783155119194134e+00,8.498263372789200965e-01,9.022503518170779148e-04,-2.981439385598156928e-03,4.084686180742814999e-05
1.580000000000000000e+02,-2.895300312040305002e+01,-8.878764547197890877e+00,8.498671796130685685e-01,9.025588664844977869e-04,-2.981344766517872533e-03,4.083780641860071484e-05
1.590000000000000000e+02,-2.895210040728336409e+01,-8.881745844641670828e+00,8.499080128916154386e-01,9.028673712329402358e-04,-2.981250115766693066e-03,4.082875060395619682e-05
