1.200000000000000000e+01,-3.771034013012103392e-01,9.084529623001933452e-01,2.015882507103139410e-04,-1.621922348616692405e-02,-6.538364351793558328e-03,-4.779305355526914339e-08
1.300000000000000000e+01,-3.932642459823298409e-01,9.017732449770450298e-01,2.015408721866161952e-04,-1.610163132931442462e-02,-6.820716586584106046e-03,-4.696617862674037272e-08
1.400000000000000000e+01,-4.093050016338626307e-01,8.948122517497975048e-01,2.014943139215571034e-04,-1.597905225304569951e-02,-7.100900980987825094e-03,-4.615259805960697969e-08
1.500000000000000000e+01,-4.252207021061380487e-01,8.875721958543545398e-01,2.014485624361818427e-04,-1.585152808777939848e-02,-7.378826886692006065e-03,-4.535268028381277507e-08
1.600000000000000000e+01,-4.410064239493362570e-01,8.800553807406666929e-01,2.014036038854042298e-04,-1.571910239941992637e-02,-7.654404530000657146e-03,-4.456678910429091861e-08
1.700000000000000000e+01,-4.566572881386977145e-01,8.722641991799482408e-01,2.013594240627138393e-04,-1.558182046866247311e-02,-7.927545048075430173e-03,-4.379528353772629702e-08
1.800000000000000000e+01,-4.721684617786079396e-01,8.642011323359384267e-01,2.013160084050456702e-04,-1.543972926944069818e-02,-8.198160524602980323e-03,-4.303851764974183533e-08
1.900000000000000000e+01,-4.875351597847106810e-01,8.558687488007873378e-01,2.012733419978125521e-04,-1.529287744653582207e-02,-8.466164024865208831e-03,-4.229684039134233090e-08
2.000000000000000000e+01,-5.027526465432169411e-01,8.472697035961861411e-01,2.012314095801012107e-04,-1.514131529236653270e-02,-8.731469630189536354e-03,-4.157059543677142959e-08
2.100000000000000000e+01,-5.178162375466049960e-01,8.384067371403612912e-01,2.011901955500302870e-04,-1.498509472297987477e-02,-8.993992471757236706e-03,-4.086012102144353783e-08
2.200000000000000000e+01,-5.327213010049183239e-01,8.292826741815919611e-01,2.011496839702707690e-04,-1.482426925326403577e-02,-9.253648763748404532e-03,-4.016574977633949132e-08
2.300000000000000000e+01,-5.474632594318956658e-01,8.199004226989241584e-01,2.011098585737356413e-04,-1.465889397140448559e-02,-9.510355835803055088e-03,-3.948780855902451432e-08
2.400000000000000000e+01,-5.620375912051909228e-01,8.102629727707713059e-01,2.010707027694379374e-04,-1.448902551260549537e-02,-9.764032164778661815e-03,-3.882661828194860619e-08
2.500000000000000000e+01,-5.764398320999553071e-01,8.003733954121189376e-01,2.010321996485251112e-04,-1.431472203209985077e-02,-1.001459740578516770e-02,-3.818249373433360462e-08
2.600000000000000000e+01,-5.906655767950819147e-01,7.902348413810621475e-01,2.009943319904944424e-04,-1.413604317747002223e-02,-1.026197242247938596e-02,-3.755574339445482919e-08
2.700000000000000000e+01,-6.047104803514383731e-01,7.798505399554279682e-01,2.009570822696023250e-04,-1.395305006030440192e-02,-1.050607931660162836e-02,-3.694666923253394027e-08
2.800000000000000000e+01,-6.185702596614325310e-01,7.692237976802424049e-01,2.009204326614751903e-04,-1.376580522721300090e-02,-1.074684145673815948e-02,-3.635556650200210189e-08
2.900000000000000000e+01,-6.322406948692849138e-01,7.583579970868348230e-01,2.008843650499377573e-04,-1.357437263022718762e-02,-1.098418350629410713e-02,-3.578272351374936941e-08
3.000000000000000000e+01,-6.457176307614029831e-01,7.472565953843659514e-01,2.008488610340765021e-04,-1.337881759660865255e-02,-1.121803145066220878e-02,-3.522842139070024150e-08
3.100000000000000000e+01,-6.589969781262783322e-01,7.359231231245956240e-01,2.008139019355590249e-04,-1.317920679809297078e-02,-1.144831262357380412e-02,-3.469293380153971443e-08
3.200000000000000000e+01,-6.720747150833562555e-01,7.243611828407143793e-01,2.007794688062316786e-04,-1.297560821959356167e-02,-1.167495573261936523e-02,-3.417652666873546657e-08
3.300000000000000000e+01,-6.849468883803528918e-01,7.125744476610742506e-01,2.007455424360247303e-04,-1.276809112739225351e-02,-1.189789088392683054e-02,-3.367945784559710410e-08
3.400000000000000000e+01,-6.976096146585096802e-01,7.005666598986697302e-01,2.007121033611964180e-04,-1.255672603684271880e-02,-1.211704960598678632e-02,-3.320197676100749439e-08
3.500000000000000000e+01,-7.100590816853313836e-01,6.883416296172175652e-01,2.006791318729488885e-04,-1.234158467961331621e-02,-1.233236487261480177e-02,-3.274432403020129322e-08
3.600000000000000000e+01,-7.222915495543341668e-01,6.759032331747156785e-01,2.006466080264520931e-04,-1.212273997049632263e-02,-1.254377112504178292e-02,-3.230673102799540140e-08
3.700000000000000000e+01,-7.343033518514053837e-01,6.632554117453495213e-01,2.006145116503132639e-04,-1.190026597381037103e-02,-1.275120429312445042e-02,-3.188941942472159614e-08
3.800000000000000000e+01,-7.460908967873736142e-01,6.504021698206294833e-01,2.005828223565272604e-04,-1.167423786942319713e-02,-1.295460181566886540e-02,-3.149260069026002068e-08
3.900000000000000000e+01,-7.576506682964183614e-01,6.373475736906516476e-01,2.005515195509353801e-04,-1.144473191842195273e-02,-1.315390265986091101e-02,-3.111647557264819927e-08
4.000000000000000000e+01,-7.689792270999896706e-01,6.240957499063776170e-01,2.005205824442154007e-04,-1.121182542845836246e-02,-1.334904733979851849e-02,-3.076123356141618182e-08
4.100000000000000000e+01,-7.800732117359195916e-01,6.106508837238309173e-01,2.004899900634074625e-04,-1.097559671879601469e-02,-1.353997793412137912e-02,-3.042705235541509923e-08
4.200000000000000000e+01,-7.909293395524448211e-01,5.970172175311176943e-01,2.004597212639585516e-04,-1.073612508508712572e-02,-1.372663810273489111e-02,-3.011409736292114148e-08
4.300000000000000000e+01,-8.015444076668789553e-01,5.831990492591798692e-01,2.004297547422372830e-04,-1.049349076390619119e-02,-1.390897310262584861e-02,-2.982252126791510304e-08
4.400000000000000000e+01,-8.119152938887117532e-01,5.692007307771828062e-01,2.004000690484308107e-04,-1.024777489706767478e-02,-1.408692980276837758e-02,-2.955246370792353606e-08
4.500000000000000000e+01,-8.220389576069299098e-01,5.550266662734540946e-01,2.003706425996836773e-04,-9.999059495754938215e-03,-1.426045669811954082e-02,-2.930405112310255923e-08
4.600000000000000000e+01,-8.319124406413791473e-01,5.406813106228813837e-01,2.003414536932735814e-04,-9.747427404487519348e-03,-1.442950392270469888e-02,-2.907739684631719126e-08
4.700000000000000000e+01,-8.415328680580278498e-01,5.261691677416837631e-01,2.003124805195439573e-04,-9.492962264953564919e-03,-1.459402326179377526e-02,-2.887260151295700035e-08
4.800000000000000000e+01,-8.508974489480065628e-01,5.114947889304543027e-01,2.002837011742295654e-04,-9.235748479733990601e-03,-1.475396816317023178e-02,-2.868975387980420348e-08
4.900000000000000000e+01,-8.600034771703261027e-01,4.966627712063889089e-01,2.002550936697212439e-04,-8.975871175944687488e-03,-1.490929374749526588e-02,-2.852893214485720069e-08
5.000000000000000000e+01,-8.688483320582105485e-01,4.816777556256034432e-01,2.002266359447252286e-04,-8.713416168822624153e-03,-1.505995681777055548e-02,-2.839020584704288395e-08
5.100000000000000000e+01,-8.774294790889959339e-01,4.665444255964362186e-01,2.001983058717110803e-04,-8.448469925281290940e-03,-1.520591586790341274e-02,-2.827363839630301168e-08
5.200000000000000000e+01,-8.857444705175823163e-01,4.512675051846317675e-01,2.001700812615110322e-04,-8.181119527460069263e-03,-1.534713109037892133e-02,-2.817929023346267212e-08
5.300000000000000000e+01,-8.937909459734404427e-01,4.358517574112966697e-01,2.001419398644761565e-04,-7.911452636291437315e-03,-1.548356438304437054e-02,-2.810722253385399573e-08
5.400000000000000000e+01,-9.015666330212045443e-01,4.203019825445131197e-01,2.001138593677362332e-04,-7.639557455109018125e-03,-1.561517935501194505e-02,-2.805750125158733926e-08
5.500000000000000000e+01,-9.090693476849025512e-01,4.046230163854874218e-01,2.000858173883789256e-04,-7.365522693318423721e-03,-1.574194133168680884e-02,-2.803020116932942152e-08
5.600000000000000000e+01,-9.162969949358975574e-01,3.888197285501047706e-01,2.000577914627646968e-04,-7.089437530151834407e-03,-1.586381735892877787e-02,-2.802540949214529572e-08
5.700000000000000000e+01,-9.232475691446355714e-01,3.728970207467480757e-01,2.000297590327013890e-04,-6.811391578526617210e-03,-1.598077620635729446e-02,-2.804322843759722998e-08
5.800000000000000000e+01,-9.299191544963081313e-01,3.568598250512444725e-01,2.000016974297622963e-04,-6.531474849028238994e-03,-1.609278836981086966e-02,-2.808377627715033172e-08
5.900000000000000000e+01,-9.363099253705732261e-01,3.407131021797606407e-01,1.999735838595188288e-04,-6.249777714037420967e-03,-1.619982607297382193e-02,-2.814718641152647766e-08
6.000000000000000000e+01,-9.424181466854815170e-01,3.244618397604852600e-01,1.999453953877636649e-04,-5.966390872022802293e-03,-1.630186326818405113e-02,-2.823360431330067828e-08
6.100000000000000000e+01,-9.482421742057889347e-01,3.081110506049073439e-01,1.999171089308027769e-04,-5.681405312021224445e-03,-1.639887563643611240e-02,-2.834318250560400772e-08
6.200000000000000000e+01,-9.537804548158490547e-01,2.916657709794891473e-01,1.998887012515473439e-04,-5.394912278328727225e-03,-1.649084058659396751e-02,-2.847607409430606104e-08
6.300000000000000000e+01,-9.590315267573181757e-01,2.751310588785132460e-01,1.998601489624789629e-04,-5.107003235425856477e-03,-1.657773725382675686e-02,-2.863242563587714712e-08
6.400000000000000000e+01,-9.639940198319063569e-01,2.585119922988798336e-01,1.998314285357095270e-04,-4.817769833160613809e-03,-1.665954649728015532e-02,-2.881237022404477298e-08
6.500000000000000000e+01,-9.686666555694497527e-01,2.418136675176130734e-01,1.998025163195047652e-04,-4.527303872211310004e-03,-1.673625089699497248e-02,-2.901602159390656756e-08
6.600000000000000000e+01,-9.730482473616050010e-01,2.250411973728007053e-01,1.997733885599469264e-04,-4.235697269849207289e-03,-1.680783475008418640e-02,-2.924346980907432029e-08
6.700000000000000000e+01,-9.771377005614458877e-01,2.081997095487530536e-01,1.997440214259991488e-04,-3.943042026020049731e-03,-1.687428406617992246e-02,-2.949477878614665972e-08
6.800000000000000000e+01,-9.809340125493241080e-01,1.912943448660559265e-01,1.997143910361368806e-04,-3.649430189759808509e-03,-1.693558656216254815e-02,-2.976998560517579145e-08
6.900000000000000000e+01,-9.844362727653070966e-01,1.743302555772512641e-01,1.996844734848863569e-04,-3.354953825959610964e-03,-1.699173165618532086e-02,-3.006910132564480622e-08
7.000000000000000000e+01,-9.876436627085701803e-01,1.573126036688403395e-01,1.996542448679602282e-04,-3.059704982493100228e-03,-1.704271046100907724e-02,-3.039211290399909039e-08
7.100000000000000000e+01,-9.905554559040965490e-01,1.402465591702895809e-01,1.996236813051050613e-04,-2.763775657718831654e-03,-1.708851577666282984e-02,-3.073898578097620937e-08
7.200000000000000000e+01,-9.931710178370747322e-01,1.231372984707082840e-01,1.995927589601921202e-04,-2.467257768369895965e-03,-1.712914208244666406e-02,-3.110966675098246636e-08
7.300000000000000000e+01,-9.954898058553836027e-01,1.059900026438424514e-01,1.995614540584266091e-04,-2.170243117842721343e-03,-1.716458552829427942e-02,-3.150408681296517262e-08
7.400000000000000000e+01,-9.975113690405701394e-01,8.880985578202053865e-02,1.995297429008041266e-04,-1.872823364896727657e-03,-1.719484392551266436e-02,-3.192216380011755445e-08
7.500000000000000000e+01,-9.992353480477401684e-01,7.160204333966345425e-02,1.994976018760991217e-04,-1.575089992776313201e-03,-1.721991673691679672e-02,-3.236380467177192569e-08
7.600000000000000000e+01,-1.000661474914781746e+00,5.437175048695415402e-02,1.994650074707527104e-04,-1.277134278766293984e-03,-1.723980506637694254e-02,-3.282890741987036322e-08
7.700000000000000000e+01,-1.001789572841368603e+00,3.712416047424688809e-02,1.994319362770481825e-04,-9.790472641914764549e-04,-1.725451164779670532e-02,-3.331736259339370510e-08
7.800000000000000000e+01,-1.002619555938189411e+00,1.986445300777577028e-02,1.993983649999373560e-04,-6.809197248704879513e-04,-1.726404083353936733e-02,-3.382905447391522057e-08
7.900000000000000000e+01,-1.003151428946862378e+00,2.597802637204480337e-03,1.993642704628495151e-04,-3.828421420334542167e-04,-1.726839858232045305e-02,-3.436386194865078971e-08
8.000000000000000000e+01,-1.003385286930999376e+00,-1.467062284445616593e-02,1.993296296127553934e-04,-8.490467371249628501e-05,-1.726759244658428172e-02,-3.492165913320557964e-08
8.100000000000000000e+01,-1.003321314938905751e+00,-3.193566398805668810e-02,1.992944195247119870e-04,2.128028733866966777e-04,-1.726163155938208182e-02,-3.550231579628353768e-08
8.200000000000000000e+01,-1.002959787638391775e+00,-4.919217126215440217e-02,1.992586174060620213e-04,5.101910715245995109e-04,-1.725052662076960105e-02,-3.610569763189056752e-08
8.300000000000000000e+01,-1.002301068924194904e+00,-6.643500661302292887e-02,1.992222006004225148e-04,8.071708990718821138e-04,-1.723428988374174631e-02,-3.673166641660090658e-08
8.400000000000000000e+01,-1.001345611498503985e+00,-8.365904501037210728e-02,1.991851465915587410e-04,1.103653767151446764e-03,-1.721293513972198611e-02,-3.738008008433003798e-08
8.500000000000000000e+01,-1.000093956425097463e+00,-1.008591759783428604e-01,1.991474330072136041e-04,1.399551545772860029e-03,-1.718647770362413327e-02,-3.805079274494426912e-08
8.600000000000000000e+01,-9.985467326576028535e-01,-1.180303051113565926e-01,1.991090376229391005e-04,1.694776589454110357e-03,-1.715493439850404242e-02,-3.874365466527195372e-08
8.700000000000000000e+01,-9.967046565423955951e-01,-1.351673555744187238e-01,1.990699383659589791e-04,1.989241762326324995e-03,-1.711832353981879162e-02,-3.945851222655253357e-08
8.800000000000000000e+01,-9.945685312966481284e-01,-1.522652695874923690e-01,1.990301133190806242e-04,2.282860462717645287e-03,-1.707666491931067801e-02,-4.019520787038957645e-08
8.900000000000000000e+01,-9.921392464620584217e-01,-1.693190098935762333e-01,1.989895407246639665e-04,2.575546647213115305e-03,-1.702997978853338507e-02,-4.095358004130895884e-08
9.000000000000000000e+01,-9.894177773347841987e-01,-1.863235612101361294e-01,1.989481989886463409e-04,2.867214854187952883e-03,-1.697829084203752309e-02,-4.173346313006988231e-08
9.100000000000000000e+01,-9.864051843721045598e-01,-2.032739316635587545e-01,1.989060666846233954e-04,3.157780226812143074e-03,-1.692162220023251881e-02,-4.253468742155117143e-08
9.200000000000000000e+01,-9.831026125763457912e-01,-2.201651542063134126e-01,1.988631225579775164e-04,3.447158535524942179e-03,-1.685999939194189612e-02,-4.335707905071393821e-08
9.300000000000000000e+01,-9.795112908565948295e-01,-2.369922880165224177e-01,1.988193455300460986e-04,3.735266199978290111e-03,-1.679344933666837569e-02,-4.420045996735439048e-08
9.400000000000000000e+01,-9.756325313687361778e-01,-2.537504198796577959e-01,1.987747147023207134e-04,4.022020310448726037e-03,-1.672200032658564817e-02,-4.506464790930523806e-08
9.500000000000000000e+01,-9.714677288343435135e-01,-2.704346655521000509e-01,1.987292093606690473e-04,4.307338648717935238e-03,-1.664568200827288430e-02,-4.594945638516756961e-08
9.600000000000000000e+01,-9.670183598389541224e-01,-2.870401711063106376e-01,1.986828089795680331e-04,4.591139708422457139e-03,-1.656452536420817412e-02,-4.685469466703656007e-08
9.700000000000000000e+01,-9.622859821102627276e-01,-3.035621142573823872e-01,1.986354932263404783e-04,4.873342714873658658e-03,-1.647856269403680241e-02,-4.778016779164541518e-08
9.800000000000000000e+01,-9.572722337767536338e-01,-3.199957056707534164e-01,1.985872419653869235e-04,5.153867644349533275e-03,-1.638782759562979613e-02,-4.872567656913133528e-08
9.900000000000000000e+01,-9.519788326073096441e-01,-3.363361902508796852e-01,1.985380352624045166e-04,5.432635242860219676e-03,-1.629235494594825570e-02,-4.969101759998014474e-08
1.000000000000000000e+02,-9.464075752323150015e-01,-3.525788484106827658e-01,1.984878533885845830e-04,5.709567044389748415e-03,-1.619218088172843725e-02,-5.067598329920979064e-08
1.010000000000000000e+02,-9.405603363467771594e-01,-3.687189973215980188e-01,1.984366768247844187e-04,5.984585388616834624e-03,-1.608734278000241436e-02,-5.168036192591837912e-08
1.020000000000000000e+02,-9.344390678959885177e-01,-3.847519921440683000e-01,1.983844862656656085e-04,6.257613438117900009e-03,-1.597787923846880065e-02,-5.270393761804043852e-08
1.030000000000000000e+02,-9.280457982442408271e-01,-4.006732272383375926e-01,1.983312626237960781e-04,6.528575195056031226e-03,-1.586383005572767485e-02,-5.374649043248178236e-08
1.040000000000000000e+02,-9.213826313271071822e-01,-4.164781373554193311e-01,1.982769870337089944e-04,6.797395517359854956e-03,-1.574523621139357898e-02,-5.480779638897265485e-08
1.050000000000000000e+02,-9.144517457877979760e-01,-4.321621988081216781e-01,1.982216408559173766e-04,7.064000134396650026e-03,-1.562213984610027508e-02,-5.588762751632083856e-08
1.060000000000000000e+02,-9.072553940980945253e-01,-4.477209306220285567e-01,1.981652056808804873e-04,7.328315662144444485e-03,-1.549458424141023950e-02,-5.698575190143933748e-08
1.070000000000000000e+02,-8.997959016643591879e-01,-4.631498956663486211e-01,1.981076633329204853e-04,7.590269617868137045e-03,-1.536261379964194707e-02,-5.810193374054018811e-08
1.080000000000000000e+02,-8.920756659191150240e-01,-4.784447017645552247e-01,1.980489958740870918e-04,7.849790434304922473e-03,-1.522627402362744520e-02,-5.923593339051323475e-08
1.090000000000000000e+02,-8.840971553986831655e-01,-4.936010027847542725e-01,1.979891856079715425e-04,8.106807473364691791e-03,-1.508561149641235964e-02,-6.038750741986820628e-08
1.100000000000000000e+02,-8.758629088073607294e-01,-5.086144997097282738e-01,1.979282150834695822e-04,8.361251039351341729e-03,-1.494067386091020404e-02,-6.155640865943223217e-08
1.110000000000000000e+02,-8.673755340686100102e-01,-5.234809416866172960e-01,1.978660670984946674e-04,8.613052391711095365e-03,-1.479150979952248771e-02,-6.274238625125401091e-08
1.120000000000000000e+02,-8.586377073637415647e-01,-5.381961270562051203e-01,1.978027247036433830e-04,8.862143757314359938e-03,-1.463816901373571865e-02,-6.394518569384487212e-08
1.130000000000000000e+02,-8.496521721585391651e-01,-5.527559043617993328e-01,1.977381712058183852e-04,9.108458342277662642e-03,-1.448070220370601888e-02,-6.516454888358252782e-08
1.140000000000000000e+02,-8.404217382182885832e-01,-5.671561733376900838e-01,1.976723901718108493e-04,9.351930343332622367e-03,-1.431916104784183852e-02,-6.640021415160162046e-08
1.150000000000000000e+02,-8.309492806116688390e-01,-5.813928858771997277e-01,1.976053654318512859e-04,9.592494958749055861e-03,-1.415359818239463920e-02,-6.765191629378604786e-08
1.160000000000000000e+02,-8.212377387039332399e-01,-5.954620469803235672e-01,1.975370810831323038e-04,9.830088398819308154e-03,-1.398406718106736529e-02,-6.891938659233734696e-08
1.170000000000000000e+02,-8.112901151398240751e-01,-6.093597156810011128e-01,1.974675214933152719e-04,1.006464789591154235e-02,-1.381062253464981557e-02,-7.020235282859912997e-08
1.180000000000000000e+02,-8.011094748166485147e-01,-6.230820059540316258e-01,1.973966713040292567e-04,1.029611171409930415e-02,-1.363331963068991314e-02,-7.150053928540794491e-08
1.190000000000000000e+02,-7.906989438479309351e-01,-6.366250876016884552e-01,1.973245154343738355e-04,1.052441915837527137e-02,-1.345221473320941732e-02,-7.281366673649059364e-08
1.200000000000000000e+02,-7.800617085180576726e-01,-6.499851871200704734e-01,1.972510390844385791e-04,1.074951058345703300e-02,-1.326736496247210746e-02,-7.414145242225173477e-08
1.210000000000000000e+02,-7.692010142283162155e-01,-6.631585885452540019e-01,1.971762277388546545e-04,1.097132740219285835e-02,-1.307882827481235584e-02,-7.548361001172968999e-08
1.220000000000000000e+02,-7.581201644347249635e-01,-6.761416342793059586e-01,1.971000671703915838e-04,1.118981209357565107e-02,-1.288666344253144858e-02,-7.683984954921143816e-08
1.230000000000000000e+02,-7.468225195780425762e-01,-6.889307258962293901e-01,1.970225434436150176e-04,1.140490821037321197e-02,-1.269093003386866439e-02,-7.820987738507240171e-08
1.240000000000000000e+02,-7.353114960063341643e-01,-7.015223249279197715e-01,1.969436429186213235e-04,1.161656038638310233e-02,-1.249168839305383680e-02,-7.959339609287543940e-08
1.250000000000000000e+02,-7.235905648904665810e-01,-7.139129536302200041e-01,1.968633522548604554e-04,1.182471434332053352e-02,-1.228899962044767077e-02,-8.099010437500246902e-08
1.260000000000000000e+02,-7.116632511328980781e-01,-7.260991957291588195e-01,1.967816584150585703e-04,1.202931689734759550e-02,-1.208292555277572580e-02,-8.239969695934953496e-08
1.270000000000000000e+02,-6.995331322701117127e-01,-7.380776971474737325e-01,1.966985486692455684e-04,1.223031596525239392e-02,-1.187352874346188532e-02,-8.382186449274499663e-08
1.280000000000000000e+02,-6.872038373690437796e-01,-7.498451667115209052e-01,1.966140105988878003e-04,1.242766057028639980e-02,-1.166087244306617671e-02,-8.525629343924517070e-08
1.290000000000000000e+02,-6.746790459178407806e-01,-7.613983768386741735e-01,1.965280321011168623e-04,1.262130084766876353e-02,-1.144502057983228654e-02,-8.670266599146812660e-08
1.300000000000000000e+02,-6.619624867112736677e-01,-7.727341642053298099e-01,1.964406013930361018e-04,1.281118804976579852e-02,-1.122603774034909747e-02,-8.816066000428467836e-08
1.310000000000000000e+02,-6.490579367311348769e-01,-7.838494303956335951e-01,1.963517070160782150e-04,1.299727455095435816e-02,-1.100398915033062516e-02,-8.962994896245432776e-08
1.320000000000000000e+02,-6.359692200219236868e-01,-7.947411425310435540e-01,1.962613378403727936e-04,1.317951385217740884e-02,-1.077894065551832439e-02,-9.111020199293870135e-08
1.330000000000000000e+02,-6.227002065621282112e-01,-8.054063338808644668e-01,1.961694830690772779e-04,1.335786058520019998e-02,-1.055095870270943495e-02,-9.260108392950685770e-08
1.340000000000000000e+02,-6.092548111313945691e-01,-8.158421044538690658e-01,1.960761322426130980e-04,1.353227051657550015e-02,-1.032011032091472054e-02,-9.410225543550726035e-08
1.350000000000000000e+02,-5.956369921738784434e-01,-8.260456215711450279e-01,1.959812752427491582e-04,1.370270055132602124e-02,-1.008646310264864863e-02,-9.561337318811528447e-08
1.360000000000000000e+02,-5.818507506580453681e-01,-8.360141204203035414e-01,1.958849022964715173e-04,1.386910873635239377e-02,-9.850085185354814574e-03,-9.713409012164370885e-08
1.370000000000000000e+02,-5.679001289332016311e-01,-8.457449045911740182e-01,1.957870039795822626e-04,1.403145426357476667e-02,-9.611045232968967386e-03,-9.866405572261687370e-08
1.380000000000000000e+02,-5.537892095830125871e-01,-8.552353465931390453e-01,1.956875712199814162e-04,1.418969747281613979e-02,-9.369412417621712091e-03,-1.002029163673855064e-07
1.390000000000000000e+02,-5.395221142762600675e-01,-8.644828883542382547e-01,1.955865953005951488e-04,1.434379985443553357e-02,-9.125256401482826144e-03,-1.017503156907354358e-07
1.400000000000000000e+02,-5.251030026150939056e-01,-8.734850417021897684e-01,1.954840678619257420e-04,1.449372405171880755e-02,-8.878647318748447703e-03,-1.033058949712718205e-07
1.410000000000000000e+02,-5.105360709810062847e-01,-8.822393888274686624e-01,1.953799809042122942e-04,1.463943386303517315e-02,-8.629655757772476676e-03,-1.048692935203683003e-07
1.420000000000000000e+02,-4.958255513787661606e-01,-8.907435827285924423e-01,1.952743267892065630e-04,1.478089424376712729e-02,-8.378352743342885878e-03,-1.064401490646728879e-07
1.430000000000000000e+02,-4.809757102785293115e-01,-8.989953476397541943e-01,1.951670982415719651e-04,1.491807130802146920e-02,-8.124809719103665701e-03,-1.080180981135542623e-07
1.440000000000000000e+02,-4.659908474563507763e-01,-9.069924794409479629e-01,1.950582883499261727e-04,1.505093233012908503e-02,-7.869098530122572294e-03,-1.096027763045583329e-07
1.450000000000000000e+02,-4.508752948332939159e-01,-9.147328460507396786e-01,1.949478905675506419e-04,1.517944574594099275e-02,-7.611291405604861393e-03,-1.111938187241452992e-07
1.460000000000000000e+02,-4.356334153133447074e-01,-9.222143878018211893e-01,1.948358987127914155e-04,1.530358115392791221e-02,-7.351460941752719844e-03,-1.127908602040085229e-07
1.470000000000000000e+02,-4.202696016203221197e-01,-9.294351177994971680e-01,1.947223069691757561e-04,1.542330931609066369e-02,-7.089680084770038325e-03,-1.143935355934827591e-07
1.480000000000000000e+02,-4.047882751339674234e-01,-9.363931222632508877e-01,1.946071098852677843e-04,1.553860215868847414e-02,-6.826022114011890372e-03,-1.160014800098716943e-07
1.490000000000000000e+02,-3.891938847253964551e-01,-9.430865608515278664e-01,1.944903023742824760e-04,1.564943277279204695e-02,-6.560560625277806965e-03,-1.176143290710735280e-07
1.500000000000000000e+02,-3.734909055920813126e-01,-9.495136669698885923e-01,1.943718797134751748e-04,1.575577541466821260e-02,-6.293369514247857018e-03,-1.192317191146642314e-07
1.510000000000000000e+02,-3.576838380925301264e-01,-9.556727480626661109e-01,1.942518375433164332e-04,1.585760550600277818e-02,-6.024522960060206718e-03,-1.208532874061360846e-07
1.520000000000000000e+02,-3.417772065808209470e-01,-9.615621858882692496e-01,1.941301718664636467e-04,1.595489963396799077e-02,-5.754095409028750843e-03,-1.224786723398658514e-07
1.530000000000000000e+02,-3.257755582411445139e-01,-9.671804367782770306e-01,1.940068790465326529e-04,1.604763555114083889e-02,-5.482161558499088275e-03,-1.241075136370694365e-07
1.540000000000000000e+02,-3.096834619225002361e-01,-9.725260318804542781e-01,1.938819558066725744e-04,1.613579217527835383e-02,-5.208796340841084435e-03,-1.257394525428947664e-07
1.550000000000000000e+02,-2.935055069736848821e-01,-9.775975773858283091e-01,1.937553992279433921e-04,1.621934958895589890e-02,-4.934074907575932908e-03,-1.273741320235151586e-07
1.560000000000000000e+02,-2.772463020787115928e-01,-9.823937547399591574e-01,1.936272067474955152e-04,1.629828903907396681e-02,-4.658072613635548705e-03,-1.290111969650534219e-07
1.570000000000000000e+02,-2.609104740927830623e-01,-9.869133208385355571e-01,1.934973761565495062e-04,1.637259293623925457e-02,-4.380865001751946090e-03,-1.306502943752345663e-07
1.580000000000000000e+02,-2.445026668789452573e-01,-9.911551082074200325e-01,1.933659055981729784e-04,1.644224485402532437e-02,-4.102527786974036195e-03,-1.322910735859573851e-07
